  1.0640e+01  -1.6076e-01  -5.4033e+00  -8.8307e-02   1.5050e+00
  1.0650e+01  -2.1241e-01  -4.9039e+00  -7.2148e-02   1.7197e+00
  1.0660e+01  -2.5840e-01  -4.2738e+00  -5.4065e-02   1.8888e+00
  1.0670e+01  -2.9751e-01  -3.5299e+00  -3.4540e-02   2.0075e+00
  1.0680e+01  -3.2869e-01  -2.6924e+00  -1.4093e-02   2.0728e+00
  1.0690e+01  -3.5112e-01  -1.7836e+00   6.7316e-03   2.0829e+00
  1.0700e+01  -3.6420e-01  -8.2793e-01   2.7379e-02   2.0374e+00
  1.0710e+01  -3.6760e-01   1.4934e-01   4.7298e-02   1.9376e+00
  1.0720e+01  -3.6123e-01   1.1224e+00   6.5958e-02   1.7862e+00
  1.0730e+01  -3.4525e-01   2.0656e+00   8.2862e-02   1.5872e+00
  1.0740e+01  -3.2010e-01   2.9541e+00   9.7561e-02   1.3460e+00
  1.0750e+01  -2.8643e-01   3.7645e+00   1.0966e-01   1.0690e+00
  1.0760e+01  -2.4514e-01   4.4753e+00   1.1885e-01   7.6370e-01
  1.0770e+01  -1.9732e-01   5.0677e+00   1.2487e-01   4.3811e-01
  1.0780e+01  -1.4424e-01   5.5257e+00   1.2757e-01   1.0090e-01
  1.0790e+01  -8.7300e-02   5.8368e+00   1.2688e-01  -2.3900e-01
  1.0800e+01  -2.8021e-02   5.9926e+00   1.2281e-01  -5.7258e-01
  1.0810e+01   3.2018e-02   5.9884e+00   1.1548e-01  -8.9101e-01
  1.0820e+01   9.1213e-02   5.8244e+00   1.0507e-01  -1.1858e+00
  1.0830e+01   1.4799e-01   5.5047e+00   9.1865e-02  -1.4492e+00
  1.0840e+01   2.0082e-01   5.0380e+00   7.6213e-02  -1.6742e+00
  1.0850e+01   2.4830e-01   4.4369e+00   5.8531e-02  -1.8546e+00
  1.0860e+01   2.8916e-01   3.7177e+00   3.9287e-02  -1.9857e+00
  1.0870e+01   3.2232e-01   2.8997e+00   1.8994e-02  -2.0639e+00
  1.0880e+01   3.4690e-01   2.0050e+00  -1.8069e-03  -2.0871e+00
  1.0890e+01   3.6224e-01   1.0575e+00  -2.2561e-02  -2.0546e+00
  1.0900e+01   3.6796e-01   8.2254e-02  -4.2716e-02  -1.9674e+00
  1.0910e+01   3.6388e-01  -8.9484e-01  -6.1734e-02  -1.8278e+00
  1.0920e+01   3.5014e-01  -1.8481e+00  -7.9109e-02  -1.6395e+00
  1.0930e+01   3.2709e-01  -2.7523e+00  -9.4378e-02  -1.4075e+00
  1.0940e+01   2.9533e-01  -3.5838e+00  -1.0713e-01  -1.1382e+00
  1.0950e+01   2.5573e-01  -4.3206e+00  -1.1704e-01  -8.3862e-01
  1.0960e+01   2.0931e-01  -4.9430e+00  -1.2383e-01  -5.1681e-01
  1.0970e+01   1.5730e-01  -5.4344e+00  -1.2733e-01  -1.8130e-01
  1.0980e+01   1.0110e-01  -5.7814e+00  -1.2744e-01   1.5903e-01
  1.0990e+01   4.2190e-02  -5.9745e+00  -1.2416e-01   4.9516e-01
  1.1000e+01  -1.7858e-02  -6.0084e+00  -1.1758e-01   8.1819e-01
  1.1010e+01  -7.7442e-02  -5.8818e+00  -1.0787e-01   1.1196e+00
  1.1020e+01  -1.3497e-01  -5.5981e+00  -9.5291e-02   1.3912e+00
  1.1030e+01  -1.8890e-01  -5.1648e+00  -8.0171e-02   1.6260e+00
  1.1040e+01  -2.3781e-01  -4.5937e+00  -6.2915e-02   1.8176e+00
  1.1050e+01  -2.8037e-01  -3.9003e+00  -4.3981e-02   1.9608e+00
  1.1060e+01  -3.1546e-01  -3.1031e+00  -2.3874e-02   2.0518e+00
  1.1070e+01  -3.4216e-01  -2.2238e+00  -3.1279e-03   2.0881e+00
  1.1080e+01  -3.5974e-01  -1.2858e+00   1.7703e-02   2.0688e+00
  1.1090e+01  -3.6776e-01  -3.1409e-01   3.8064e-02   1.9943e+00
  1.1100e+01  -3.6600e-01   6.6562e-01   5.7412e-02   1.8667e+00
  1.1110e+01  -3.5451e-01   1.6275e+00   7.5232e-02   1.6894e+00
  1.1120e+01  -3.3359e-01   2.5462e+00   9.1049e-02   1.4670e+00
  1.1130e+01  -3.0381e-01   3.3976e+00   1.0444e-01   1.2057e+00
  1.1140e+01  -2.6594e-01   4.1592e+00   1.1506e-01   9.1241e-01
  1.1150e+01  -2.2099e-01   4.8107e+00   1.2261e-01   5.9487e-01
  1.1160e+01  -1.7015e-01   5.3348e+00   1.2690e-01   2.6156e-01
  1.1170e+01  -1.1477e-01   5.7172e+00   1.2782e-01  -7.8696e-02
  1.1180e+01  -5.6316e-02   5.9476e+00   1.2533e-01  -4.1688e-01
  1.1190e+01   3.6516e-03   6.0194e+00   1.1952e-01  -7.4404e-01
  1.1200e+01   6.3534e-02   5.9305e+00   1.1052e-01  -1.0515e+00
  1.1210e+01   1.2173e-01   5.6832e+00   9.8580e-02  -1.3311e+00
  1.1220e+01   1.7669e-01   5.2841e+00   8.4016e-02  -1.5754e+00
  1.1230e+01   2.2694e-01   4.7439e+00   6.7213e-02  -1.7778e+00
  1.1240e+01   2.7115e-01   4.0773e+00   4.8618e-02  -1.9330e+00
  1.1250e+01   3.0813e-01   3.3022e+00   2.8725e-02  -2.0367e+00
  1.1260e+01   3.3690e-01   2.4396e+00   8.0653e-03  -2.0861e+00
  1.1270e+01   3.5670e-01   1.5126e+00  -1.2811e-02  -2.0799e+00
  1.1280e+01   3.6702e-01   5.4584e-01  -3.3348e-02  -2.0183e+00
  1.1290e+01   3.6757e-01  -4.3505e-01  -5.2998e-02  -1.9029e+00
  1.1300e+01   3.5836e-01  -1.4042e+00  -7.1237e-02  -1.7368e+00
  1.1310e+01   3.3962e-01  -2.3360e+00  -8.7580e-02  -1.5245e+00
  1.1320e+01   3.1184e-01  -3.2061e+00  -1.0159e-01  -1.2716e+00
  1.1330e+01   2.7578e-01  -3.9914e+00  -1.1290e-01  -9.8495e-01
  1.1340e+01   2.3237e-01  -4.6711e+00  -1.2120e-01  -6.7216e-01
  1.1350e+01   1.8277e-01  -5.2271e+00  -1.2628e-01  -3.4155e-01
  1.1360e+01   1.2829e-01  -5.6445e+00  -1.2800e-01  -1.8703e-03
  1.1370e+01   7.0380e-02  -5.9117e+00  -1.2632e-01   3.3787e-01
  1.1380e+01   1.0581e-02  -6.0214e+00  -1.2128e-01   6.6867e-01
  1.1390e+01  -4.9511e-02  -5.9704e+00  -1.1301e-01   9.8178e-01
  1.1400e+01  -1.0829e-01  -5.7600e+00  -1.0173e-01   1.2689e+00
  1.1410e+01  -1.6420e-01  -5.3957e+00  -8.7741e-02   1.5223e+00
  1.1420e+01  -2.1573e-01  -4.8873e+00  -7.1416e-02   1.7353e+00
  1.1430e+01  -2.6151e-01  -4.2485e+00  -5.3188e-02   1.9022e+00
  1.1440e+01  -3.0032e-01  -3.4967e+00  -3.3541e-02   2.0185e+00
  1.1450e+01  -3.3113e-01  -2.6522e+00  -1.2998e-02   2.0810e+00
  1.1460e+01  -3.5313e-01  -1.7375e+00   7.8932e-03   2.0880e+00
  1.1470e+01  -3.6573e-01  -7.7714e-01   2.8576e-02   2.0393e+00
  1.1480e+01  -3.6860e-01   2.0347e-01   4.8499e-02   1.9363e+00
  1.1490e+01  -3.6168e-01   1.1784e+00   6.7130e-02   1.7818e+00
  1.1500e+01  -3.4514e-01   2.1221e+00   8.3975e-02   1.5797e+00
  1.1510e+01  -3.1943e-01   3.0095e+00   9.8584e-02   1.3357e+00
  1.1520e+01  -2.8522e-01   3.8174e+00   1.1057e-01   1.0561e+00
  1.1530e+01  -2.4341e-01   4.5244e+00   1.1961e-01   7.4857e-01
  1.1540e+01  -1.9513e-01   5.1116e+00   1.2548e-01   4.2115e-01
  1.1550e+01  -1.4164e-01   5.5632e+00   1.2800e-01   8.2555e-02
  1.1560e+01  -8.4358e-02   5.8669e+00   1.2712e-01  -2.5824e-01
  1.1570e+01  -2.4820e-02   6.0144e+00   1.2286e-01  -5.9220e-01
  1.1580e+01   3.5394e-02   6.0015e+00   1.1533e-01  -9.1050e-01
  1.1590e+01   9.4674e-02   5.8283e+00   1.0473e-01  -1.2047e+00
  1.1600e+01   1.5144e-01   5.4993e+00   9.1340e-02  -1.4669e+00
  1.1610e+01   2.0417e-01   5.0235e+00   7.5519e-02  -1.6902e+00
  1.1620e+01   2.5146e-01   4.4137e+00   5.7686e-02  -1.8686e+00
  1.1630e+01   2.9205e-01   3.6863e+00   3.8314e-02  -1.9972e+00
  1.1640e+01   3.2486e-01   2.8611e+00   1.7919e-02  -2.0727e+00
  1.1650e+01   3.4902e-01   1.9602e+00  -2.9558e-03  -2.0929e+00
  1.1660e+01   3.6389e-01   1.0077e+00  -2.3753e-02  -2.0574e+00
  1.1670e+01   3.6909e-01   2.8771e-02  -4.3920e-02  -1.9669e+00
  1.1680e+01   3.6447e-01  -9.5059e-01  -6.2917e-02  -1.8241e+00
  1.1690e+01   3.5016e-01  -1.9046e+00  -8.0239e-02  -1.6327e+00
  1.1700e+01   3.2654e-01  -2.8082e+00  -9.5426e-02  -1.3979e+00
  1.1710e+01   2.9424e-01  -3.6375e+00  -1.0807e-01  -1.1259e+00
  1.1720e+01   2.5411e-01  -4.3707e+00  -1.1784e-01  -8.2398e-01
  1.1730e+01   2.0722e-01  -4.9882e+00  -1.2448e-01  -5.0024e-01
  1.1740e+01   1.5479e-01  -5.4735e+00  -1.2780e-01  -1.6324e-01
  1.1750e+01   9.8232e-02  -5.8133e+00  -1.2773e-01   1.7810e-01
  1.1760e+01   3.9042e-02  -5.9984e+00  -1.2426e-01   5.1474e-01
  1.1770e+01  -2.1202e-02  -6.0236e+00  -1.1748e-01   8.3776e-01
  1.1780e+01  -8.0893e-02  -5.8879e+00  -1.0758e-01   1.1386e+00
  1.1790e+01  -1.3843e-01  -5.5949e+00  -9.4809e-02   1.4093e+00
  1.1800e+01  -1.9229e-01  -5.1525e+00  -7.9516e-02   1.6425e+00
  1.1810e+01  -2.4102e-01  -4.5725e+00  -6.2104e-02   1.8321e+00
  1.1820e+01  -2.8333e-01  -3.8708e+00  -4.3037e-02   1.9730e+00
  1.1830e+01  -3.1810e-01  -3.0662e+00  -2.2820e-02   2.0613e+00
  1.1840e+01  -3.4439e-01  -2.1804e+00  -1.9933e-03   2.0947e+00
  1.1850e+01  -3.6151e-01  -1.2371e+00   1.8888e-02   2.0723e+00
  1.1860e+01  -3.6902e-01  -2.6134e-01   3.9268e-02   1.9946e+00
  1.1870e+01  -3.6672e-01   7.2098e-01   5.8603e-02   1.8638e+00
  1.1880e+01  -3.5466e-01   1.6840e+00   7.6378e-02   1.6833e+00
  1.1890e+01  -3.3318e-01   2.6024e+00   9.2120e-02   1.4581e+00
  1.1900e+01  -3.0285e-01   3.4520e+00   1.0541e-01   1.1940e+00
  1.1910e+01  -2.6445e-01   4.2103e+00   1.1589e-01   8.9829e-01
  1.1920e+01  -2.1901e-01   4.8573e+00   1.2330e-01   5.7872e-01
  1.1930e+01  -1.6773e-01   5.3755e+00   1.2742e-01   2.4380e-01
  1.1940e+01  -1.1198e-01   5.7510e+00   1.2815e-01  -9.7583e-02
  1.1950e+01  -5.3226e-02   5.9735e+00   1.2547e-01  -4.3640e-01
  1.1960e+01   6.9582e-03   6.0367e+00   1.1946e-01  -7.6367e-01
  1.1970e+01   6.6969e-02   5.9388e+00   1.1027e-01  -1.0707e+00
  1.1980e+01   1.2520e-01   5.6823e+00   9.8141e-02  -1.3494e+00
  1.1990e+01   1.8011e-01   5.2739e+00   8.3400e-02  -1.5923e+00
  1.2000e+01   2.3021e-01   4.7248e+00   6.6437e-02  -1.7929e+00
  1.2010e+01   2.7418e-01   4.0497e+00   4.7702e-02  -1.9458e+00
  1.2020e+01   3.1085e-01   3.2670e+00   2.7695e-02  -2.0469e+00
  1.2030e+01   3.3923e-01   2.3976e+00   6.9469e-03  -2.0934e+00
  1.2040e+01   3.5859e-01   1.4650e+00  -1.3988e-02  -2.0842e+00
  1.2050e+01   3.6840e-01   4.9390e-01  -3.4551e-02  -2.0194e+00
  1.2060e+01   3.6842e-01  -4.8995e-01  -5.4196e-02  -1.9008e+00
  1.2070e+01   3.5865e-01  -1.4606e+00  -7.2398e-02  -1.7315e+00
  1.2080e+01   3.3934e-01  -2.3925e+00  -8.8672e-02  -1.5162e+00
  1.2090e+01   3.1101e-01  -3.2610e+00  -1.0259e-01  -1.2605e+00
  1.2100e+01   2.7441e-01  -4.0434e+00  -1.1377e-01  -9.7137e-01
  1.2110e+01   2.3050e-01  -4.7189e+00  -1.2193e-01  -6.5645e-01
  1.2120e+01   1.8045e-01  -5.2693e+00  -1.2684e-01  -3.2412e-01
  1.2130e+01   1.2558e-01  -5.6800e+00  -1.2838e-01   1.6799e-02
  1.2140e+01   6.7353e-02  -5.9395e+00  -1.2651e-01   3.5729e-01
  1.2150e+01   7.3174e-03  -6.0408e+00  -1.2127e-01   6.8833e-01
  1.2160e+01  -5.2925e-02  -5.9809e+00  -1.1280e-01   1.0012e+00
  1.2170e+01  -1.1177e-01  -5.7613e+00  -1.0133e-01   1.2875e+00
  1.2180e+01  -1.6764e-01  -5.3877e+00  -8.7166e-02   1.5396e+00
  1.2190e+01  -2.1904e-01  -4.8702e+00  -7.0677e-02   1.7509e+00
  1.2200e+01  -2.6461e-01  -4.2229e+00  -5.2303e-02   1.9156e+00
  1.2210e+01  -3.0312e-01  -3.4632e+00  -3.2535e-02   2.0293e+00
  1.2220e+01  -3.3356e-01  -2.6117e+00  -1.1898e-02   2.0890e+00
  1.2230e+01  -3.5512e-01  -1.6911e+00   9.0590e-03   2.0930e+00
  1.2240e+01  -3.6724e-01  -7.2609e-01   2.9776e-02   2.0412e+00
  1.2250e+01  -3.6958e-01   2.5782e-01   4.9701e-02   1.9350e+00
  1.2260e+01  -3.6210e-01   1.2346e+00   6.8303e-02   1.7772e+00
  1.2270e+01  -3.4500e-01   2.1786e+00   8.5087e-02   1.5721e+00
  1.2280e+01  -3.1872e-01   3.0650e+00   9.9605e-02   1.3252e+00
  1.2290e+01  -2.8397e-01   3.8703e+00   1.1147e-01   1.0431e+00
  1.2300e+01  -2.4166e-01   4.5733e+00   1.2038e-01   7.3332e-01
  1.2310e+01  -1.9291e-01   5.1552e+00   1.2607e-01   4.0409e-01
  1.2320e+01  -1.3901e-01   5.6004e+00   1.2842e-01   6.4132e-02
  1.2330e+01  -8.1399e-02   5.8967e+00   1.2735e-01  -2.7753e-01
  1.2340e+01  -2.1603e-02   6.0359e+00   1.2289e-01  -6.1186e-01
  1.2350e+01   3.8782e-02   6.0141e+00   1.1517e-01  -9.3000e-01
  1.2360e+01   9.8143e-02   5.8317e+00   1.0438e-01  -1.2235e+00
  1.2370e+01   1.5490e-01   5.4935e+00   9.0807e-02  -1.4846e+00
  1.2380e+01   2.0752e-01   5.0086e+00   7.4817e-02  -1.7062e+00
  1.2390e+01   2.5462e-01   4.3900e+00   5.6834e-02  -1.8825e+00
  1.2400e+01   2.9493e-01   3.6546e+00   3.7334e-02  -2.0087e+00
  1.2410e+01   3.2739e-01   2.8222e+00   1.6838e-02  -2.0814e+00
  1.2420e+01   3.5113e-01   1.9151e+00  -4.1093e-03  -2.0987e+00
  1.2430e+01   3.6552e-01   9.5759e-01  -2.4949e-02  -2.0600e+00
  1.2440e+01   3.7020e-01  -2.4937e-02  -4.5125e-02  -1.9663e+00
  1.2450e+01   3.6503e-01  -1.0065e+00  -6.4100e-02  -1.8203e+00
  1.2460e+01   3.5016e-01  -1.9613e+00  -8.1369e-02  -1.6258e+00
  1.2470e+01   3.2597e-01  -2.8641e+00  -9.6472e-02  -1.3881e+00
  1.2480e+01   2.9313e-01  -3.6912e+00  -1.0901e-01  -1.1134e+00
  1.2490e+01   2.5248e-01  -4.4207e+00  -1.1864e-01  -8.0923e-01
  1.2500e+01   2.0510e-01  -5.0333e+00  -1.2512e-01  -4.8357e-01
  1.2510e+01   1.5226e-01  -5.5123e+00  -1.2827e-01  -1.4509e-01
  1.2520e+01   9.5345e-02  -5.8450e+00  -1.2801e-01   1.9724e-01
  1.2530e+01   3.5878e-02  -6.0220e+00  -1.2434e-01   5.3437e-01
  1.2540e+01  -2.4559e-02  -6.0384e+00  -1.1737e-01   8.5736e-01
  1.2550e+01  -8.4352e-02  -5.8936e+00  -1.0727e-01   1.1576e+00
  1.2560e+01  -1.4190e-01  -5.5913e+00  -9.4318e-02   1.4272e+00
  1.2570e+01  -1.9568e-01  -5.1397e+00  -7.8852e-02   1.6590e+00
  1.2580e+01  -2.4424e-01  -4.5509e+00  -6.1286e-02   1.8466e+00
  1.2590e+01  -2.8629e-01  -3.8409e+00  -4.2085e-02   1.9851e+00
  1.2600e+01  -3.2072e-01  -3.0288e+00  -2.1760e-02   2.0708e+00
  1.2610e+01  -3.4660e-01  -2.1366e+00  -8.5395e-04   2.1012e+00
  1.2620e+01  -3.6326e-01  -1.1880e+00   2.0077e-02   2.0757e+00
  1.2630e+01  -3.7026e-01  -2.0835e-01   4.0475e-02   1.9948e+00
  1.2640e+01  -3.6741e-01   7.7653e-01   5.9795e-02   1.8607e+00
  1.2650e+01  -3.5480e-01   1.7407e+00   7.7524e-02   1.6771e+00
  1.2660e+01  -3.3275e-01   2.6586e+00   9.3189e-02   1.4489e+00
  1.2670e+01  -3.0186e-01   3.5064e+00   1.0637e-01   1.1822e+00
  1.2680e+01  -2.6293e-01   4.2614e+00   1.1673e-01   8.8404e-01
  1.2690e+01  -2.1701e-01   4.9036e+00   1.2398e-01   5.6246e-01
  1.2700e+01  -1.6529e-01   5.4160e+00   1.2793e-01   2.2595e-01
  1.2710e+01  -1.0917e-01   5.7845e+00   1.2848e-01  -1.1654e-01
  1.2720e+01  -5.0120e-02   5.9990e+00   1.2561e-01  -4.5597e-01
  1.2730e+01   1.0278e-02   6.0537e+00   1.1940e-01  -7.8333e-01
  1.2740e+01   7.0414e-02   5.9467e+00   1.1001e-01  -1.0900e+00
  1.2750e+01   1.2868e-01   5.6809e+00   9.7693e-02  -1.3677e+00
  1.2760e+01   1.8353e-01   5.2633e+00   8.2776e-02  -1.6091e+00
  1.2770e+01   2.3348e-01   4.7052e+00   6.5653e-02  -1.8079e+00
  1.2780e+01   2.7721e-01   4.0217e+00   4.6780e-02  -1.9585e+00
  1.2790e+01   3.1356e-01   3.2313e+00   2.6658e-02  -2.0570e+00
  1.2800e+01   3.4155e-01   2.3553e+00   5.8234e-03  -2.1006e+00
  1.2810e+01   3.6045e-01   1.4171e+00  -1.5168e-02  -2.0883e+00
  1.2820e+01   3.6977e-01   4.4171e-01  -3.5757e-02  -2.0203e+00
  1.2830e+01   3.6925e-01  -5.4504e-01  -5.5395e-02  -1.8985e+00
  1.2840e+01   3.5892e-01  -1.5171e+00  -7.3558e-02  -1.7261e+00
  1.2850e+01   3.3904e-01  -2.4490e+00  -8.9763e-02  -1.5077e+00
  1.2860e+01   3.1015e-01  -3.3160e+00  -1.0358e-01  -1.2493e+00
  1.2870e+01   2.7301e-01  -4.0954e+00  -1.1464e-01  -9.5766e-01
  1.2880e+01   2.2861e-01  -4.7665e+00  -1.2265e-01  -6.4063e-01
  1.2890e+01   1.7810e-01  -5.3114e+00  -1.2739e-01  -3.0661e-01
  1.2900e+01   1.2285e-01  -5.7152e+00  -1.2875e-01   3.5544e-02
  1.2910e+01   6.4308e-02  -5.9671e+00  -1.2669e-01   3.7677e-01
  1.2920e+01   4.0391e-03  -6.0599e+00  -1.2125e-01   7.0803e-01
  1.2930e+01  -5.6350e-02  -5.9910e+00  -1.1259e-01   1.0206e+00
  1.2940e+01  -1.1525e-01  -5.7621e+00  -1.0093e-01   1.3060e+00
  1.2950e+01  -1.7108e-01  -5.3792e+00  -8.6582e-02   1.5569e+00
  1.2960e+01  -2.2235e-01  -4.8527e+00  -6.9929e-02   1.7664e+00
  1.2970e+01  -2.6770e-01  -4.1968e+00  -5.1412e-02   1.9289e+00
  1.2980e+01  -3.0592e-01  -3.4293e+00  -3.1523e-02   2.0401e+00
  1.2990e+01  -3.3598e-01  -2.5708e+00  -1.0792e-02   2.0969e+00
  1.3000e+01  -3.5710e-01  -1.6444e+00   1.0229e-02   2.0979e+00
  1.3010e+01  -3.6873e-01  -6.7478e-01   3.0979e-02   2.0429e+00
  1.3020e+01  -3.7054e-01   3.1237e-01   5.0905e-02   1.9334e+00
  1.3030e+01  -3.6251e-01   1.2910e+00   6.9476e-02   1.7725e+00
  1.3040e+01  -3.4484e-01   2.2353e+00   8.6197e-02   1.5644e+00
  1.3050e+01  -3.1800e-01   3.1205e+00   1.0062e-01   1.3146e+00
  1.3060e+01  -2.8270e-01   3.9232e+00   1.1237e-01   1.0300e+00
  1.3070e+01  -2.3988e-01   4.6221e+00   1.2113e-01   7.1796e-01
  1.3080e+01  -1.9067e-01   5.1987e+00   1.2667e-01   3.8693e-01
  1.3090e+01  -1.3637e-01   5.6374e+00   1.2884e-01   4.5628e-02
  1.3100e+01  -7.8421e-02   5.9262e+00   1.2758e-01  -2.9689e-01
  1.3110e+01  -1.8372e-02   6.0571e+00   1.2292e-01  -6.3156e-01
  1.3120e+01   4.2181e-02   6.0265e+00   1.1500e-01  -9.4952e-01
  1.3130e+01   1.0162e-01   5.8348e+00   1.0402e-01  -1.2423e+00
  1.3140e+01   1.5836e-01   5.4873e+00   9.0265e-02  -1.5022e+00
  1.3150e+01   2.1088e-01   4.9932e+00   7.4107e-02  -1.7222e+00
  1.3160e+01   2.5778e-01   4.3660e+00   5.5974e-02  -1.8964e+00
  1.3170e+01   2.9781e-01   3.6225e+00   3.6348e-02  -2.0201e+00
  1.3180e+01   3.2990e-01   2.7829e+00   1.5751e-02  -2.0901e+00
  1.3190e+01   3.5322e-01   1.8697e+00  -5.2673e-03  -2.1043e+00
  1.3200e+01   3.6713e-01   9.0724e-01  -2.6147e-02  -2.0624e+00
  1.3210e+01   3.7128e-01  -7.8867e-02  -4.6332e-02  -1.9656e+00
  1.3220e+01   3.6556e-01  -1.0626e+00  -6.5284e-02  -1.8163e+00
  1.3230e+01   3.5013e-01  -2.0180e+00  -8.2497e-02  -1.6188e+00
  1.3240e+01   3.2538e-01  -2.9200e+00  -9.7515e-02  -1.3781e+00
  1.3250e+01   2.9198e-01  -3.7449e+00  -1.0994e-01  -1.1008e+00
  1.3260e+01   2.5082e-01  -4.4707e+00  -1.1943e-01  -7.9435e-01
  1.3270e+01   2.0297e-01  -5.0782e+00  -1.2575e-01  -4.6679e-01
  1.3280e+01   1.4970e-01  -5.5510e+00  -1.2873e-01  -1.2686e-01
  1.3290e+01   9.2438e-02  -5.8763e+00  -1.2828e-01   2.1645e-01
  1.3300e+01   3.2698e-02  -6.0452e+00  -1.2442e-01   5.5404e-01
  1.3310e+01  -2.7928e-02  -6.0529e+00  -1.1725e-01   8.7698e-01
  1.3320e+01  -8.7820e-02  -5.8989e+00  -1.0696e-01   1.1767e+00
  1.3330e+01  -1.4538e-01  -5.5873e+00  -9.3818e-02   1.4452e+00
  1.3340e+01  -1.9907e-01  -5.1265e+00  -7.8181e-02   1.6754e+00
  1.3350e+01  -2.4745e-01  -4.5288e+00  -6.0460e-02   1.8610e+00
  1.3360e+01  -2.8924e-01  -3.8106e+00  -4.1126e-02   1.9971e+00
  1.3370e+01  -3.2333e-01  -2.9911e+00  -2.0695e-02   2.0801e+00
  1.3380e+01  -3.4880e-01  -2.0925e+00   2.9025e-04   2.1076e+00
  1.3390e+01  -3.6499e-01  -1.1387e+00   2.1269e-02   2.0789e+00
  1.3400e+01  -3.7147e-01  -1.5513e-01   4.1683e-02   1.9948e+00
  1.3410e+01  -3.6808e-01   8.3225e-01   6.0988e-02   1.8576e+00
  1.3420e+01  -3.5490e-01   1.7974e+00   7.8669e-02   1.6708e+00
  1.3430e+01  -3.3229e-01   2.7149e+00   9.4256e-02   1.4396e+00
  1.3440e+01  -3.0084e-01   3.5607e+00   1.0733e-01   1.1702e+00
  1.3450e+01  -2.6139e-01   4.3123e+00   1.1756e-01   8.6968e-01
  1.3460e+01  -2.1498e-01   4.9499e+00   1.2465e-01   5.4609e-01
  1.3470e+01  -1.6283e-01   5.4562e+00   1.2843e-01   2.0802e-01
  1.3480e+01  -1.0634e-01   5.8177e+00   1.2879e-01  -1.3557e-01
  1.3490e+01  -4.6997e-02   6.0243e+00   1.2573e-01  -4.7558e-01
  1.3500e+01   1.3611e-02   6.0703e+00   1.1932e-01  -8.0302e-01
  1.3510e+01   7.3869e-02   5.9543e+00   1.0974e-01  -1.1092e+00
  1.3520e+01   1.3217e-01   5.6791e+00   9.7237e-02  -1.3860e+00
  1.3530e+01   1.8694e-01   5.2523e+00   8.2144e-02  -1.6260e+00
  1.3540e+01   2.3674e-01   4.6852e+00   6.4862e-02  -1.8228e+00
  1.3550e+01   2.8023e-01   3.9933e+00   4.5850e-02  -1.9711e+00
  1.3560e+01   3.1625e-01   3.1953e+00   2.5615e-02  -2.0670e+00
  1.3570e+01   3.4385e-01   2.3126e+00   4.6948e-03  -2.1077e+00
  1.3580e+01   3.6230e-01   1.3689e+00  -1.6352e-02  -2.0923e+00
  1.3590e+01   3.7111e-01   3.8927e-01  -3.6965e-02  -2.0211e+00
  1.3600e+01   3.7005e-01  -6.0032e-01  -5.6595e-02  -1.8961e+00
  1.3610e+01   3.5916e-01  -1.5738e+00  -7.4717e-02  -1.7205e+00
  1.3620e+01   3.3872e-01  -2.5055e+00  -9.0851e-02  -1.4991e+00
  1.3630e+01   3.0927e-01  -3.3710e+00  -1.0457e-01  -1.2379e+00
  1.3640e+01   2.7160e-01  -4.1474e+00  -1.1550e-01  -9.4382e-01
  1.3650e+01   2.2669e-01  -4.8140e+00  -1.2336e-01  -6.2469e-01
  1.3660e+01   1.7574e-01  -5.3532e+00  -1.2794e-01  -2.8900e-01
  1.3670e+01   1.2010e-01  -5.7502e+00  -1.2911e-01   5.4365e-02
  1.3680e+01   6.1246e-02  -5.9943e+00  -1.2686e-01   3.9630e-01
  1.3690e+01   7.4670e-04  -6.0787e+00  -1.2122e-01   7.2776e-01
  1.3700e+01  -5.9785e-02  -6.0008e+00  -1.1236e-01   1.0400e+00
  1.3710e+01  -1.1873e-01  -5.7626e+00  -1.0052e-01   1.3246e+00
  1.3720e+01  -1.7452e-01  -5.3704e+00  -8.5990e-02   1.5741e+00
  1.3730e+01  -2.2566e-01  -4.8348e+00  -6.9174e-02   1.7818e+00
  1.3740e+01  -2.7079e-01  -4.1704e+00  -5.0513e-02   1.9421e+00
  1.3750e+01  -3.0870e-01  -3.3950e+00  -3.0504e-02   2.0507e+00
  1.3760e+01  -3.3839e-01  -2.5296e+00  -9.6803e-03   2.1047e+00
  1.3770e+01  -3.5907e-01  -1.5974e+00   1.1403e-02   2.1026e+00
  1.3780e+01  -3.7020e-01  -6.2321e-01   3.2185e-02   2.0444e+00
  1.3790e+01  -3.7148e-01   3.6713e-01   5.2110e-02   1.9318e+00
  1.3800e+01  -3.6289e-01   1.3475e+00   7.0648e-02   1.7676e+00
  1.3810e+01  -3.4465e-01   2.2921e+00   8.7306e-02   1.5565e+00
  1.3820e+01  -3.1725e-01   3.1760e+00   1.0164e-01   1.3039e+00
  1.3830e+01  -2.8141e-01   3.9760e+00   1.1327e-01   1.0167e+00
  1.3840e+01  -2.3808e-01   4.6709e+00   1.2188e-01   7.0249e-01
  1.3850e+01  -1.8840e-01   5.2420e+00   1.2726e-01   3.6967e-01
  1.3860e+01  -1.3370e-01   5.6741e+00   1.2924e-01   2.7045e-02
  1.3870e+01  -7.5426e-02   5.9554e+00   1.2779e-01  -3.1631e-01
  1.3880e+01  -1.5125e-02   6.0780e+00   1.2295e-01  -6.5130e-01
