  1.0360e+01  -1.3341e-02   1.0211e+00   2.4294e-02  -8.0559e-02
  1.0370e+01  -3.0131e-03   1.0399e+00   2.3167e-02  -1.4424e-01
  1.0380e+01   7.3639e-03   1.0308e+00   2.1423e-02  -2.0386e-01
  1.0390e+01   1.7511e-02   9.9408e-01   1.9109e-02  -2.5783e-01
  1.0400e+01   2.7157e-02   9.3078e-01   1.6290e-02  -3.0471e-01
  1.0410e+01   3.6044e-02   8.4272e-01   1.3043e-02  -3.4327e-01
  1.0420e+01   4.3936e-02   7.3232e-01   9.4557e-03  -3.7251e-01
  1.0430e+01   5.0626e-02   6.0263e-01   5.6263e-03  -3.9166e-01
  1.0440e+01   5.5936e-02   4.5718e-01   1.6578e-03  -4.0024e-01
  1.0450e+01   5.9730e-02   2.9992e-01  -2.3427e-03  -3.9807e-01
  1.0460e+01   6.1910e-02   1.3511e-01  -6.2678e-03  -3.8522e-01
  1.0470e+01   6.2422e-02  -3.2800e-02  -1.0013e-02  -3.6208e-01
  1.0480e+01   6.1258e-02  -1.9931e-01  -1.3477e-02  -3.2930e-01
  1.0490e+01   5.8455e-02  -3.5995e-01  -1.6569e-02  -2.8779e-01
  1.0500e+01   5.4093e-02  -5.1044e-01  -1.9208e-02  -2.3869e-01
  1.0510e+01   4.8294e-02  -6.4677e-01  -2.1322e-02  -1.8334e-01
  1.0520e+01   4.1217e-02  -7.6533e-01  -2.2858e-02  -1.2324e-01
  1.0530e+01   3.3057e-02  -8.6299e-01  -2.3777e-02  -6.0033e-02
  1.0540e+01   2.4036e-02  -9.3721e-01  -2.4054e-02   4.5911e-03
  1.0550e+01   1.4397e-02  -9.8605e-01  -2.3686e-02   6.8890e-02
  1.0560e+01   4.4033e-03  -1.0083e+00  -2.2683e-02   1.3114e-01
  1.0570e+01  -5.6779e-03  -1.0034e+00  -2.1076e-02   1.8968e-01
  1.0580e+01  -1.5575e-02  -9.7165e-01  -1.8907e-02   2.4295e-01
  1.0590e+01  -2.5024e-02  -9.1391e-01  -1.6239e-02   2.8954e-01
  1.0600e+01  -3.3772e-02  -8.3183e-01  -1.3143e-02   3.2821e-01
  1.0610e+01  -4.1587e-02  -7.2769e-01  -9.7045e-03   3.5797e-01
  1.0620e+01  -4.8262e-02  -6.0436e-01  -6.0162e-03   3.7802e-01
  1.0630e+01  -5.3621e-02  -4.6521e-01  -2.1781e-03   3.8788e-01
  1.0640e+01  -5.7526e-02  -3.1402e-01   1.7065e-03   3.8730e-01
  1.0650e+01  -5.9875e-02  -1.5487e-01   5.5332e-03   3.7633e-01
  1.0660e+01  -6.0611e-02   7.9232e-03   9.1995e-03   3.5530e-01
  1.0670e+01  -5.9719e-02   1.7000e-01   1.2608e-02   3.2481e-01
  1.0680e+01  -5.7228e-02   3.2701e-01   1.5667e-02   2.8570e-01
  1.0690e+01  -5.3210e-02   4.7475e-01   1.8296e-02   2.3905e-01
  1.0700e+01  -4.7777e-02   6.0931e-01   2.0427e-02   1.8613e-01
  1.0710e+01  -4.1080e-02   7.2711e-01   2.2003e-02   1.2839e-01
  1.0720e+01  -3.3301e-02   8.2503e-01   2.2984e-02   6.7383e-02
  1.0730e+01  -2.4654e-02   9.0053e-01   2.3345e-02   4.7595e-03
  1.0740e+01  -1.5372e-02   9.5163e-01   2.3079e-02  -5.7796e-02
  1.0750e+01  -5.7070e-03   9.7705e-01   2.2195e-02  -1.1861e-01
  1.0760e+01   4.0811e-03   9.7619e-01   2.0718e-02  -1.7605e-01
  1.0770e+01   1.3729e-02   9.4913e-01   1.8691e-02  -2.2859e-01
  1.0780e+01   2.2979e-02   8.9670e-01   1.6168e-02  -2.7483e-01
  1.0790e+01   3.1584e-02   8.2038e-01   1.3219e-02  -3.1356e-01
  1.0800e+01   3.9314e-02   7.2230e-01   9.9251e-03  -3.4376e-01
  1.0810e+01   4.5966e-02   6.0514e-01   6.3751e-03  -3.6464e-01
  1.0820e+01   5.1364e-02   4.7212e-01   2.6652e-03  -3.7568e-01
  1.0830e+01   5.5367e-02   3.2685e-01  -1.1046e-03  -3.7660e-01
  1.0840e+01   5.7873e-02   1.7327e-01  -4.8331e-03  -3.6742e-01
  1.0850e+01   5.8819e-02   1.5530e-02  -8.4202e-03  -3.4842e-01
  1.0860e+01   5.8184e-02  -1.4214e-01  -1.1770e-02  -3.2012e-01
  1.0870e+01   5.5990e-02  -2.9550e-01  -1.4794e-02  -2.8333e-01
  1.0880e+01   5.2302e-02  -4.4045e-01  -1.7412e-02  -2.3906e-01
  1.0890e+01   4.7222e-02  -5.7315e-01  -1.9554e-02  -1.8851e-01
  1.0900e+01   4.0892e-02  -6.9005e-01  -2.1166e-02  -1.3306e-01
  1.0910e+01   3.3484e-02  -7.8809e-01  -2.2204e-02  -7.4214e-02
  1.0920e+01   2.5202e-02  -8.6469e-01  -2.2644e-02  -1.3564e-02
  1.0930e+01   1.6269e-02  -9.1785e-01  -2.2475e-02   4.7261e-02
  1.0940e+01   6.9274e-03  -9.4623e-01  -2.1704e-02   1.0663e-01
  1.0950e+01  -2.5707e-03  -9.4913e-01  -2.0353e-02   1.6295e-01
  1.0960e+01  -1.1970e-02  -9.2657e-01  -1.8460e-02   2.1473e-01
  1.0970e+01  -2.1019e-02  -8.7922e-01  -1.6078e-02   2.6058e-01
  1.0980e+01  -2.9476e-02  -8.0844e-01  -1.3272e-02   2.9930e-01
  1.0990e+01  -3.7116e-02  -7.1618e-01  -1.0119e-02   3.2988e-01
  1.1000e+01  -4.3737e-02  -6.0501e-01  -6.7043e-03   3.5151e-01
  1.1010e+01  -4.9163e-02  -4.7796e-01  -3.1204e-03   3.6364e-01
  1.1020e+01  -5.3254e-02  -3.3848e-01   5.3591e-04   3.6599e-01
  1.1030e+01  -5.5904e-02  -1.9037e-01   4.1665e-03   3.5851e-01
  1.1040e+01  -5.7046e-02  -3.7608e-02   7.6740e-03   3.4143e-01
  1.1050e+01  -5.6655e-02   1.1568e-01   1.0965e-02   3.1525e-01
  1.1060e+01  -5.4745e-02   2.6539e-01   1.3951e-02   2.8070e-01
  1.1070e+01  -5.1372e-02   4.0751e-01   1.6554e-02   2.3872e-01
  1.1080e+01  -4.6632e-02   5.3826e-01   1.8704e-02   1.9047e-01
  1.1090e+01  -4.0657e-02   6.5416e-01   2.0347e-02   1.3727e-01
  1.1100e+01  -3.3609e-02   7.5216e-01   2.1438e-02   8.0545e-02
  1.1110e+01  -2.5682e-02   8.2968e-01   2.1951e-02   2.1841e-02
  1.1120e+01  -1.7090e-02   8.8471e-01   2.1873e-02  -3.7266e-02
  1.1130e+01  -8.0675e-03   9.1583e-01   2.1210e-02  -9.5188e-02
  1.1140e+01   1.1438e-03   9.2229e-01   1.9979e-02  -1.5038e-01
  1.1150e+01   1.0296e-02   9.0399e-01   1.8216e-02  -2.0136e-01
  1.1160e+01   1.9143e-02   8.6150e-01   1.5970e-02  -2.4678e-01
  1.1170e+01   2.7449e-02   7.9603e-01   1.3303e-02  -2.8545e-01
  1.1180e+01   3.4993e-02   7.0941e-01   1.0287e-02  -3.1633e-01
  1.1190e+01   4.1574e-02   6.0403e-01   7.0049e-03  -3.3864e-01
  1.1200e+01   4.7020e-02   4.8278e-01   3.5450e-03  -3.5179e-01
  1.1210e+01   5.1188e-02   3.4896e-01   7.6807e-07  -3.5547e-01
  1.1220e+01   5.3970e-02   2.0620e-01  -3.5324e-03  -3.4959e-01
  1.1230e+01   5.5295e-02   5.8359e-02  -6.9598e-03  -3.3436e-01
  1.1240e+01   5.5133e-02  -9.0586e-02  -1.0190e-02  -3.1021e-01
  1.1250e+01   5.3493e-02  -2.3664e-01  -1.3137e-02  -2.7781e-01
  1.1260e+01   5.0423e-02  -3.7588e-01  -1.5722e-02  -2.3806e-01
  1.1270e+01   4.6011e-02  -5.0461e-01  -1.7877e-02  -1.9206e-01
  1.1280e+01   4.0378e-02  -6.1941e-01  -1.9546e-02  -1.4104e-01
  1.1290e+01   3.3679e-02  -7.1724e-01  -2.0686e-02  -8.6397e-02
  1.1300e+01   2.6098e-02  -7.9552e-01  -2.1267e-02  -2.9610e-02
  1.1310e+01   1.7841e-02  -8.5223e-01  -2.1276e-02   2.7794e-02
  1.1320e+01   9.1304e-03  -8.8590e-01  -2.0714e-02   8.4273e-02
  1.1330e+01   2.0243e-04  -8.9570e-01  -1.9598e-02   1.3832e-01
  1.1340e+01  -8.7031e-03  -8.8144e-01  -1.7961e-02   1.8848e-01
  1.1350e+01  -1.7347e-02  -8.4358e-01  -1.5846e-02   2.3343e-01
  1.1360e+01  -2.5500e-02  -7.8321e-01  -1.3313e-02   2.7199e-01
  1.1370e+01  -3.2942e-02  -7.0202e-01  -1.0431e-02   3.0312e-01
  1.1380e+01  -3.9478e-02  -6.0225e-01  -7.2783e-03   3.2603e-01
  1.1390e+01  -4.4934e-02  -4.8664e-01  -3.9400e-03   3.4012e-01
  1.1400e+01  -4.9168e-02  -3.5834e-01  -5.0649e-04   3.4505e-01
  1.1410e+01  -5.2070e-02  -2.2083e-01   2.9299e-03   3.4070e-01
  1.1420e+01  -5.3567e-02  -7.7831e-02   6.2770e-03   3.2723e-01
  1.1430e+01  -5.3621e-02   6.6811e-02   9.4453e-03   3.0502e-01
  1.1440e+01  -5.2238e-02   2.0921e-01   1.2350e-02   2.7470e-01
  1.1450e+01  -4.9457e-02   3.4555e-01   1.4915e-02   2.3711e-01
  1.1460e+01  -4.5359e-02   4.7220e-01   1.7072e-02   1.9327e-01
  1.1470e+01  -4.0057e-02   5.8579e-01   1.8764e-02   1.4439e-01
  1.1480e+01  -3.3697e-02   6.8331e-01   1.9947e-02   9.1789e-02
  1.1490e+01  -2.6453e-02   7.6221e-01   2.0592e-02   3.6889e-02
  1.1500e+01  -1.8522e-02   8.2041e-01   2.0682e-02  -1.8829e-02
  1.1510e+01  -1.0119e-02   8.5643e-01   2.0217e-02  -7.3869e-02
  1.1520e+01  -1.4707e-03   8.6936e-01   1.9212e-02  -1.2676e-01
  1.1530e+01   7.1901e-03   8.5893e-01   1.7694e-02  -1.7608e-01
  1.1540e+01   1.5631e-02   8.2550e-01   1.5707e-02  -2.2052e-01
  1.1550e+01   2.3626e-02   7.7002e-01   1.3304e-02  -2.5891e-01
  1.1560e+01   3.0963e-02   6.9406e-01   1.0552e-02  -2.9024e-01
  1.1570e+01   3.7446e-02   5.9972e-01   7.5256e-03  -3.1369e-01
  1.1580e+01   4.2905e-02   4.8959e-01   4.3067e-03  -3.2864e-01
  1.1590e+01   4.7195e-02   3.6667e-01   9.8231e-04  -3.3474e-01
  1.1600e+01   5.0207e-02   2.3431e-01  -2.3580e-03  -3.3184e-01
  1.1610e+01   5.1862e-02   9.6068e-02  -5.6247e-03  -3.2004e-01
  1.1620e+01   5.2121e-02  -4.4313e-02  -8.7303e-03  -2.9970e-01
  1.1630e+01   5.0981e-02  -1.8307e-01  -1.1592e-02  -2.7138e-01
  1.1640e+01   4.8477e-02  -3.1648e-01  -1.4134e-02  -2.3587e-01
  1.1650e+01   4.4681e-02  -4.4098e-01  -1.6289e-02  -1.9415e-01
  1.1660e+01   3.9698e-02  -5.5327e-01  -1.8000e-02  -1.4735e-01
  1.1670e+01   3.3666e-02  -6.5037e-01  -1.9223e-02  -9.6740e-02
  1.1680e+01   2.6750e-02  -7.2973e-01  -1.9927e-02  -4.3695e-02
  1.1690e+01   1.9138e-02  -7.8926e-01  -2.0094e-02   1.0355e-02
  1.1700e+01   1.1036e-02  -8.2744e-01  -1.9721e-02   6.3959e-02
  1.1710e+01   2.6637e-03  -8.4331e-01  -1.8821e-02   1.1568e-01
  1.1720e+01  -5.7542e-03  -8.3651e-01  -1.7418e-02   1.6414e-01
  1.1730e+01  -1.3992e-02  -8.0728e-01  -1.5553e-02   2.0804e-01
  1.1740e+01  -2.1828e-02  -7.5650e-01  -1.3277e-02   2.4623e-01
  1.1750e+01  -2.9054e-02  -6.8557e-01  -1.0651e-02   2.7769e-01
  1.1760e+01  -3.5479e-02  -5.9648e-01  -7.7479e-03   3.0161e-01
  1.1770e+01  -4.0931e-02  -4.9167e-01  -4.6461e-03   3.1736e-01
  1.1780e+01  -4.5269e-02  -3.7400e-01  -1.4293e-03   3.2455e-01
  1.1790e+01  -4.8379e-02  -2.4667e-01   1.8158e-03   3.2301e-01
  1.1800e+01  -5.0182e-02  -1.1312e-01   5.0020e-03   3.1282e-01
  1.1810e+01  -5.0633e-02   2.3049e-02   8.0442e-03   2.9426e-01
  1.1820e+01  -4.9724e-02   1.5817e-01   1.0861e-02   2.6787e-01
  1.1830e+01  -4.7485e-02   2.8863e-01   1.3378e-02   2.3437e-01
  1.1840e+01  -4.3979e-02   4.1094e-01   1.5528e-02   1.9470e-01
  1.1850e+01  -3.9304e-02   5.2185e-01   1.7255e-02   1.4992e-01
  1.1860e+01  -3.3590e-02   6.1841e-01   1.8513e-02   1.0127e-01
  1.1870e+01  -2.6992e-02   6.9809e-01   1.9272e-02   5.0047e-02
  1.1880e+01  -1.9691e-02   7.5880e-01   1.9510e-02  -2.3549e-03
  1.1890e+01  -1.1885e-02   7.9896e-01   1.9225e-02  -5.4531e-02
  1.1900e+01  -3.7841e-03   8.1757e-01   1.8425e-02  -1.0508e-01
  1.1910e+01   4.3930e-03   8.1419e-01   1.7133e-02  -1.5266e-01
  1.1920e+01   1.2427e-02   7.8898e-01   1.5386e-02  -1.9599e-01
  1.1930e+01   2.0102e-02   7.4268e-01   1.3232e-02  -2.3393e-01
  1.1940e+01   2.7214e-02   6.7660e-01   1.0729e-02  -2.6547e-01
  1.1950e+01   3.3574e-02   5.9259e-01   7.9464e-03  -2.8980e-01
  1.1960e+01   3.9014e-02   4.9294e-01   4.9593e-03  -3.0628e-01
  1.1970e+01   4.3390e-02   3.8038e-01   1.8485e-03  -3.1449e-01
  1.1980e+01   4.6588e-02   2.5797e-01  -1.3022e-03  -3.1424e-01
  1.1990e+01   4.8527e-02   1.2902e-01  -4.4082e-03  -3.0556e-01
  1.2000e+01   4.9159e-02  -2.9800e-03  -7.3862e-03  -2.8872e-01
  1.2010e+01   4.8469e-02  -1.3449e-01  -1.0157e-02  -2.6418e-01
  1.2020e+01   4.6482e-02  -2.6198e-01  -1.2646e-02  -2.3263e-01
  1.2030e+01   4.3255e-02  -3.8205e-01  -1.4789e-02  -1.9494e-01
  1.2040e+01   3.8877e-02  -4.9149e-01  -1.6528e-02  -1.5214e-01
  1.2050e+01   3.3470e-02  -5.8742e-01  -1.7818e-02  -1.0539e-01
  1.2060e+01   2.7182e-02  -6.6729e-01  -1.8627e-02  -5.5962e-02
  1.2070e+01   2.0185e-02  -7.2901e-01  -1.8933e-02  -5.1871e-03
  1.2080e+01   1.2668e-02  -7.7098e-01  -1.8731e-02   4.5568e-02
  1.2090e+01   4.8345e-03  -7.9215e-01  -1.8026e-02   9.4943e-02
  1.2100e+01  -3.1040e-03  -7.9200e-01  -1.6841e-02   1.4162e-01
  1.2110e+01  -1.0934e-02  -7.7061e-01  -1.5207e-02   1.8435e-01
  1.2120e+01  -1.8447e-02  -7.2861e-01  -1.3171e-02   2.2200e-01
  1.2130e+01  -2.5442e-02  -6.6719e-01  -1.0787e-02   2.5358e-01
  1.2140e+01  -3.1732e-02  -5.8808e-01  -8.1222e-03   2.7826e-01
  1.2150e+01  -3.7151e-02  -4.9343e-01  -5.2474e-03   2.9540e-01
  1.2160e+01  -4.1557e-02  -3.8585e-01  -2.2408e-03   3.0456e-01
  1.2170e+01  -4.4835e-02  -2.6825e-01   8.1646e-04   3.0553e-01
  1.2180e+01  -4.6900e-02  -1.4383e-01   3.8423e-03   2.9829e-01
  1.2190e+01  -4.7700e-02  -1.5936e-02   6.7557e-03   2.8308e-01
  1.2200e+01  -4.7218e-02   1.1198e-01   9.4788e-03   2.6032e-01
  1.2210e+01  -4.5472e-02   2.3650e-01   1.1939e-02   2.3065e-01
  1.2220e+01  -4.2511e-02   3.5428e-01   1.4071e-02   1.9489e-01
  1.2230e+01  -3.8419e-02   4.6220e-01   1.5820e-02   1.5401e-01
  1.2240e+01  -3.3309e-02   5.5738e-01   1.7138e-02   1.0913e-01
  1.2250e+01  -2.7322e-02   6.3731e-01   1.7993e-02   6.1456e-02
  1.2260e+01  -2.0621e-02   6.9991e-01   1.8362e-02   1.2287e-02
  1.2270e+01  -1.3387e-02   7.4353e-01   1.8238e-02  -3.7059e-02
  1.2280e+01  -5.8175e-03   7.6707e-01   1.7625e-02  -8.5256e-02
  1.2290e+01   1.8850e-03   7.6997e-01   1.6541e-02  -1.3102e-01
  1.2300e+01   9.5129e-03   7.5220e-01   1.5017e-02  -1.7312e-01
  1.2310e+01   1.6862e-02   7.1431e-01   1.3095e-02  -2.1045e-01
  1.2320e+01   2.3735e-02   6.5738e-01   1.0827e-02  -2.4202e-01
  1.2330e+01   2.9951e-02   5.8299e-01   8.2764e-03  -2.6699e-01
  1.2340e+01   3.5344e-02   4.9319e-01   5.5115e-03  -2.8473e-01
  1.2350e+01   3.9772e-02   3.9045e-01   2.6074e-03  -2.9478e-01
  1.2360e+01   4.3119e-02   2.7756e-01  -3.5755e-04  -2.9689e-01
  1.2370e+01   4.5299e-02   1.5757e-01  -3.3037e-03  -2.9102e-01
  1.2380e+01   4.6258e-02   3.3738e-02  -6.1520e-03  -2.7737e-01
  1.2390e+01   4.5972e-02  -9.0615e-02  -8.8264e-03  -2.5632e-01
  1.2400e+01   4.4455e-02  -2.1215e-01  -1.1256e-02  -2.2846e-01
  1.2410e+01   4.1749e-02  -3.2761e-01  -1.3375e-02  -1.9457e-01
  1.2420e+01   3.7933e-02  -4.3393e-01  -1.5130e-02  -1.5555e-01
  1.2430e+01   3.3111e-02  -5.2828e-01  -1.6473e-02  -1.1249e-01
  1.2440e+01   2.7416e-02  -6.0816e-01  -1.7370e-02  -6.6546e-02
  1.2450e+01   2.1003e-02  -6.7149e-01  -1.7798e-02  -1.8960e-02
  1.2460e+01   1.4047e-02  -7.1660e-01  -1.7748e-02   2.8987e-02
  1.2470e+01   6.7355e-03  -7.4236e-01  -1.7222e-02   7.6006e-02
  1.2480e+01  -7.3366e-04  -7.4812e-01  -1.6235e-02   1.2084e-01
  1.2490e+01  -8.1598e-03  -7.3379e-01  -1.4816e-02   1.6229e-01
  1.2500e+01  -1.5344e-02  -6.9983e-01  -1.3004e-02   1.9926e-01
  1.2510e+01  -2.2094e-02  -6.4720e-01  -1.0849e-02   2.3078e-01
  1.2520e+01  -2.8230e-02  -5.7737e-01  -8.4099e-03   2.5600e-01
  1.2530e+01  -3.3590e-02  -4.9227e-01  -5.7525e-03   2.7427e-01
  1.2540e+01  -3.8033e-02  -3.9424e-01  -2.9491e-03   2.8514e-01
  1.2550e+01  -4.1441e-02  -2.8594e-01  -7.5399e-05   2.8832e-01
  1.2560e+01  -4.3727e-02  -1.7030e-01   2.7914e-03   2.8376e-01
  1.2570e+01  -4.4833e-02  -5.0466e-02   5.5743e-03   2.7160e-01
  1.2580e+01  -4.4733e-02   7.0351e-02   8.1991e-03   2.5219e-01
  1.2590e+01  -4.3433e-02   1.8890e-01   1.0596e-02   2.2608e-01
  1.2600e+01  -4.0973e-02   3.0202e-01   1.2701e-02   1.9399e-01
  1.2610e+01  -3.7421e-02   4.0668e-01   1.4458e-02   1.5679e-01
  1.2620e+01  -3.2877e-02   5.0011e-01   1.5823e-02   1.1550e-01
  1.2630e+01  -2.7465e-02   5.7983e-01   1.6759e-02   7.1248e-02
  1.2640e+01  -2.1333e-02   6.4376e-01   1.7242e-02   2.5221e-02
  1.2650e+01  -1.4648e-02   6.9021e-01   1.7261e-02  -2.1340e-02
  1.2660e+01  -7.5909e-03   7.1801e-01   1.6817e-02  -6.7183e-02
  1.2670e+01  -3.5231e-04   7.2647e-01   1.5924e-02  -1.1108e-01
  1.2680e+01   6.8732e-03   7.1540e-01   1.4606e-02  -1.5186e-01
  1.2690e+01   1.3892e-02   6.8519e-01   1.2901e-02  -1.8844e-01
  1.2700e+01   2.0516e-02   6.3668e-01   1.0855e-02  -2.1985e-01
  1.2710e+01   2.6569e-02   5.7125e-01   8.5237e-03  -2.4527e-01
  1.2720e+01   3.1890e-02   4.9071e-01   5.9714e-03  -2.6403e-01
  1.2730e+01   3.6340e-02   3.9725e-01   3.2670e-03  -2.7565e-01
  1.2740e+01   3.9801e-02   2.9343e-01   4.8327e-04  -2.7984e-01
  1.2750e+01   4.2183e-02   1.8206e-01  -2.3047e-03  -2.7651e-01
  1.2760e+01   4.3427e-02   6.6157e-02  -5.0221e-03  -2.6577e-01
  1.2770e+01   4.3502e-02  -5.1157e-02  -7.5964e-03  -2.4794e-01
  1.2780e+01   4.2409e-02  -1.6673e-01  -9.9588e-03  -2.2351e-01
  1.2790e+01   4.0183e-02  -2.7747e-01  -1.2047e-02  -1.9316e-01
  1.2800e+01   3.6886e-02  -3.8043e-01  -1.3805e-02  -1.5773e-01
  1.2810e+01   3.2610e-02  -4.7286e-01  -1.5188e-02  -1.1818e-01
  1.2820e+01   2.7472e-02  -5.5232e-01  -1.6158e-02  -7.5578e-02
  1.2830e+01   2.1614e-02  -6.1671e-01  -1.6693e-02  -3.1085e-02
  1.2840e+01   1.5194e-02  -6.6437e-01  -1.6778e-02   1.4104e-02
  1.2850e+01   8.3863e-03  -6.9406e-01  -1.6413e-02   5.8772e-02
  1.2860e+01   1.3751e-03  -7.0503e-01  -1.5608e-02   1.0173e-01
  1.2870e+01  -5.6510e-03  -6.9706e-01  -1.4388e-02   1.4182e-01
  1.2880e+01  -1.2504e-02  -6.7042e-01  -1.2785e-02   1.7798e-01
  1.2890e+01  -1.9000e-02  -6.2588e-01  -1.0844e-02   2.0925e-01
  1.2900e+01  -2.4966e-02  -5.6468e-01  -8.6189e-03   2.3482e-01
  1.2910e+01  -3.0243e-02  -4.8853e-01  -6.1693e-03   2.5400e-01
  1.2920e+01  -3.4693e-02  -3.9952e-01  -3.5618e-03   2.6632e-01
  1.2930e+01  -3.8199e-02  -3.0007e-01  -8.6693e-04   2.7145e-01
  1.2940e+01  -4.0669e-02  -1.9288e-01   1.8428e-03   2.6928e-01
  1.2950e+01  -4.2040e-02  -8.0849e-02   4.4946e-03   2.5990e-01
  1.2960e+01  -4.2280e-02   3.2997e-02   7.0177e-03   2.4358e-01
  1.2970e+01  -4.1384e-02   1.4560e-01   9.3446e-03   2.2077e-01
  1.2980e+01  -3.9382e-02   2.5395e-01   1.1414e-02   1.9211e-01
  1.2990e+01  -3.6329e-02   3.5515e-01   1.3170e-02   1.5839e-01
  1.3000e+01  -3.2312e-02   4.4651e-01   1.4568e-02   1.2053e-01
  1.3010e+01  -2.7440e-02   5.2560e-01   1.5570e-02   7.9551e-02
  1.3020e+01  -2.1848e-02   5.9036e-01   1.6152e-02   3.6566e-02
  1.3030e+01  -1.5687e-02   6.3907e-01   1.6299e-02  -7.2646e-03
  1.3040e+01  -9.1239e-03   6.7050e-01   1.6008e-02  -5.0764e-02
  1.3050e+01  -2.3370e-03   6.8383e-01   1.5288e-02  -9.2766e-02
  1.3060e+01   4.4914e-03   6.7879e-01   1.4161e-02  -1.3215e-01
  1.3070e+01   1.1178e-02   6.5555e-01   1.2658e-02  -1.6786e-01
  1.3080e+01   1.7544e-02   6.1480e-01   1.0819e-02  -1.9897e-01
  1.3090e+01   2.3419e-02   5.5769e-01   8.6964e-03  -2.2463e-01
  1.3100e+01   2.8648e-02   4.8579e-01   6.3470e-03  -2.4420e-01
  1.3110e+01   3.3092e-02   4.0109e-01   3.8346e-03  -2.5715e-01
  1.3120e+01   3.6635e-02   3.0590e-01   1.2272e-03  -2.6316e-01
  1.3130e+01   3.9184e-02   2.0280e-01  -1.4049e-03  -2.6210e-01
  1.3140e+01   4.0674e-02   9.4579e-02  -3.9912e-03  -2.5400e-01
  1.3150e+01   4.1068e-02  -1.5838e-02  -6.4624e-03  -2.3913e-01
  1.3160e+01   4.0360e-02  -1.2548e-01  -8.7524e-03  -2.1788e-01
  1.3170e+01   3.8571e-02  -2.3142e-01  -1.0801e-02  -1.9085e-01
  1.3180e+01   3.5753e-02  -3.3082e-01  -1.2553e-02  -1.5879e-01
  1.3190e+01   3.1985e-02  -4.2104e-01  -1.3963e-02  -1.2258e-01
  1.3200e+01   2.7371e-02  -4.9969e-01  -1.4994e-02  -8.3182e-02
  1.3210e+01   2.2037e-02  -5.6468e-01  -1.5619e-02  -4.1680e-02
  1.3220e+01   1.6129e-02  -6.1433e-01  -1.5824e-02   8.0977e-04
  1.3230e+01   9.8060e-03  -6.4734e-01  -1.5603e-02   4.3145e-02
  1.3240e+01   3.2401e-03  -6.6289e-01  -1.4965e-02   8.4191e-02
  1.3250e+01  -3.3923e-03  -6.6061e-01  -1.3928e-02   1.2285e-01
  1.3260e+01  -9.9129e-03  -6.4061e-01  -1.2520e-02   1.5810e-01
  1.3270e+01  -1.6147e-02  -6.0350e-01  -1.0780e-02   1.8899e-01
  1.3280e+01  -2.1929e-02  -5.5031e-01  -8.7571e-03   2.1472e-01
  1.3290e+01  -2.7105e-02  -4.8252e-01  -6.5054e-03   2.3461e-01
  1.3300e+01  -3.1537e-02  -4.0201e-01  -4.0862e-03   2.4814e-01
  1.3310e+01  -3.5110e-02  -3.1096e-01  -1.5650e-03   2.5498e-01
  1.3320e+01  -3.7729e-02  -2.1186e-01   9.9035e-04   2.5495e-01
  1.3330e+01  -3.9329e-02  -1.0738e-01   3.5112e-03   2.4809e-01
  1.3340e+01  -3.9868e-02  -3.5377e-04   5.9299e-03   2.3459e-01
  1.3350e+01  -3.9337e-02   1.0635e-01   8.1821e-03   2.1484e-01
  1.3360e+01  -3.7752e-02   2.0987e-01   1.0208e-02   1.8939e-01
  1.3370e+01  -3.5160e-02   3.0743e-01   1.1953e-02   1.5895e-01
  1.3380e+01  -3.1632e-02   3.9645e-01   1.3373e-02   1.2433e-01
  1.3390e+01  -2.7267e-02   4.7455e-01   1.4429e-02   8.6485e-02
  1.3400e+01  -2.2184e-02   5.3969e-01   1.5095e-02   4.6440e-02
  1.3410e+01  -1.6522e-02   5.9014e-01   1.5354e-02   5.2739e-03
  1.3420e+01  -1.0435e-02   6.2461e-01   1.5200e-02  -3.5905e-02
  1.3430e+01  -4.0865e-03   6.4221e-01   1.4640e-02  -7.5992e-02
  1.3440e+01   2.3517e-03   6.4254e-01   1.3688e-02  -1.1392e-01
  1.3450e+01   8.7067e-03   6.2563e-01   1.2372e-02  -1.4867e-01
  1.3460e+01   1.4808e-02   5.9199e-01   1.0728e-02  -1.7932e-01
  1.3470e+01   2.0494e-02   5.4257e-01   8.8019e-03  -2.0507e-01
  1.3480e+01   2.5612e-02   4.7876e-01   6.6455e-03  -2.2524e-01
  1.3490e+01   3.0027e-02   4.0230e-01   4.3176e-03  -2.3930e-01
  1.3500e+01   3.3622e-02   3.1529e-01   1.8811e-03  -2.4690e-01
  1.3510e+01   3.6305e-02   2.2010e-01  -5.9826e-04  -2.4786e-01
  1.3520e+01   3.8006e-02   1.1930e-01  -3.0538e-03  -2.4216e-01
  1.3530e+01   3.8681e-02   1.5611e-02  -5.4198e-03  -2.2998e-01
  1.3540e+01   3.8317e-02  -8.8168e-02  -7.6330e-03  -2.1168e-01
  1.3550e+01   3.6927e-02  -1.8926e-01  -9.6346e-03  -1.8775e-01
  1.3560e+01   3.4550e-02  -2.8496e-01  -1.1371e-02  -1.5886e-01
  1.3570e+01   3.1254e-02  -3.7271e-01  -1.2798e-02  -1.2581e-01
  1.3580e+01   2.7130e-02  -4.5020e-01  -1.3877e-02  -8.9475e-02
  1.3590e+01   2.2292e-02  -5.1537e-01  -1.4580e-02  -5.0859e-02
  1.3600e+01   1.6870e-02  -5.6651e-01  -1.4890e-02  -1.0999e-02
