  1.8100e+01   5.1138e-30  -1.4439e-28  -3.2407e-30   2.3535e-29
  1.8110e+01   3.6433e-30  -1.4882e-28  -2.9605e-30   3.2246e-29
  1.8120e+01   2.1551e-30  -1.4797e-28  -2.6014e-30   3.9270e-29
  1.8130e+01   7.0008e-31  -1.4227e-28  -2.1811e-30   4.4491e-29
  1.8140e+01  -6.7572e-31  -1.3222e-28  -1.7178e-30   4.7864e-29
  1.8150e+01  -1.9321e-30  -1.1849e-28  -1.2300e-30   4.9406e-29
  1.8160e+01  -3.0356e-30  -1.0178e-28  -7.3555e-31   4.9194e-29
  1.8170e+01  -3.9602e-30  -8.2856e-29  -2.5150e-31   4.7360e-29
  1.8180e+01  -4.6879e-30  -6.2509e-29   2.0681e-31   4.4078e-29
  1.8190e+01  -5.2083e-30  -4.1516e-29   6.2594e-31   3.9561e-29
  1.8200e+01  -5.5186e-30  -2.0620e-29   9.9469e-31   3.4045e-29
  1.8210e+01  -5.6233e-30  -5.1055e-31   1.3043e-30   2.7784e-29
  1.8220e+01  -5.5335e-30   1.8199e-29   1.5488e-30   2.1040e-29
  1.8230e+01  -5.2658e-30   3.4984e-29   1.7244e-30   1.4070e-29
  1.8240e+01  -4.8417e-30   4.9422e-29   1.8302e-30   7.1238e-30
  1.8250e+01  -4.2863e-30   6.1197e-29   1.8677e-30   4.2960e-31
  1.8260e+01  -3.6273e-30   7.0105e-29   1.8404e-30  -5.8071e-30
  1.8270e+01  -2.8941e-30   7.6052e-29   1.7537e-30  -1.1411e-29
  1.8280e+01  -2.1162e-30   7.9048e-29   1.6147e-30  -1.6240e-29
  1.8290e+01  -1.3226e-30   7.9201e-29   1.4318e-30  -2.0188e-29
  1.8300e+01  -5.4098e-31   7.6707e-29   1.2142e-30  -2.3186e-29
  1.8310e+01   2.0359e-31   7.1836e-29   9.7140e-31  -2.5201e-29
  1.8320e+01   8.8890e-31   6.4917e-29   7.1342e-31  -2.6235e-29
  1.8330e+01   1.4963e-30   5.6324e-29   4.4986e-31  -2.6323e-29
  1.8340e+01   2.0111e-30   4.6462e-29   1.8991e-31  -2.5528e-29
  1.8350e+01   2.4227e-30   3.5748e-29  -5.8045e-32  -2.3940e-29
  1.8360e+01   2.7247e-30   2.4599e-29  -2.8659e-31  -2.1666e-29
  1.8370e+01   2.9146e-30   1.3418e-29  -4.8950e-31  -1.8832e-29
  1.8380e+01   2.9942e-30   2.5772e-30  -6.6181e-31  -1.5570e-29
  1.8390e+01   2.9684e-30  -7.5851e-30  -7.9994e-31  -1.2020e-29
  1.8400e+01   2.8457e-30  -1.6779e-29  -9.0171e-31  -8.3204e-30
  1.8410e+01   2.6369e-30  -2.4766e-29  -9.6630e-31  -4.6042e-30
  1.8420e+01   2.3550e-30  -3.1366e-29  -9.9416e-31  -9.9670e-31
  1.8430e+01   2.0146e-30  -3.6456e-29  -9.8697e-31   2.3898e-30
  1.8440e+01   1.6311e-30  -3.9975e-29  -9.4743e-31   5.4580e-30
  1.8450e+01   1.2204e-30  -4.1914e-29  -8.7914e-31   8.1284e-30
  1.8460e+01   7.9798e-31  -4.2322e-29  -7.8640e-31   1.0340e-29
  1.8470e+01   3.7876e-31  -4.1292e-29  -6.7401e-31   1.2052e-29
  1.8480e+01  -2.3520e-32  -3.8961e-29  -5.4711e-31   1.3241e-29
  1.8490e+01  -3.9667e-31  -3.5496e-29  -4.1094e-31   1.3906e-29
  1.8500e+01  -7.3032e-31  -3.1095e-29  -2.7069e-31   1.4062e-29
  1.8510e+01  -1.0161e-30  -2.5968e-29  -1.3131e-31   1.3738e-29
  1.8520e+01  -1.2480e-30  -2.0338e-29   2.6184e-33   1.2980e-29
  1.8530e+01  -1.4220e-30  -1.4428e-29   1.2702e-31   1.1843e-29
  1.8540e+01  -1.5363e-30  -8.4541e-30   2.3843e-31   1.0392e-29
  1.8550e+01  -1.5915e-30  -2.6199e-30   3.3405e-31   8.6974e-30
  1.8560e+01  -1.5898e-30   2.8904e-30   4.1181e-31   6.8327e-30
  1.8570e+01  -1.5353e-30   7.9162e-30   4.7038e-31   4.8719e-30
  1.8580e+01  -1.4336e-30   1.2324e-29   5.0917e-31   2.8872e-30
  1.8590e+01  -1.2913e-30   1.6011e-29   5.2827e-31   9.4619e-31
  1.8600e+01  -1.1160e-30   1.8906e-29   5.2845e-31  -8.8950e-31
  1.8610e+01  -9.1593e-31   2.0967e-29   5.1102e-31  -2.5662e-30
  1.8620e+01  -6.9947e-31   2.2185e-29   4.7780e-31  -4.0394e-30
  1.8630e+01  -4.7499e-31   2.2578e-29   4.3103e-31  -5.2742e-30
  1.8640e+01  -2.5052e-31   2.2192e-29   3.7320e-31  -6.2465e-30
  1.8650e+01  -3.3521e-32   2.1095e-29   3.0702e-31  -6.9423e-30
  1.8660e+01   1.6930e-31   1.9373e-29   2.3529e-31  -7.3579e-30
  1.8670e+01   3.5219e-31   1.7127e-29   1.6078e-31  -7.4994e-30
  1.8680e+01   5.1046e-31   1.4469e-29   8.6167e-32  -7.3812e-30
  1.8690e+01   6.4059e-31   1.1518e-29   1.3946e-32  -7.0257e-30
  1.8700e+01   7.4023e-31   8.3902e-30  -5.3649e-32  -6.4614e-30
  1.8710e+01   8.0820e-31   5.2040e-30  -1.1470e-31  -5.7217e-30
  1.8720e+01   8.4448e-31   2.0691e-30  -1.6762e-31  -4.8437e-30
  1.8730e+01   8.5009e-31  -9.1380e-31  -2.1124e-31  -3.8663e-30
  1.8740e+01   8.2701e-31  -3.6560e-30  -2.4475e-31  -2.8291e-30
  1.8750e+01   7.7803e-31  -6.0833e-30  -2.6775e-31  -1.7709e-30
  1.8760e+01   7.0660e-31  -8.1370e-30  -2.8022e-31  -7.2823e-31
  1.8770e+01   6.1668e-31  -9.7751e-30  -2.8248e-31   2.6518e-31
  1.8780e+01   5.1257e-31  -1.0972e-29  -2.7518e-31   1.1797e-30
  1.8790e+01   3.9873e-31  -1.1720e-29  -2.5923e-31   1.9906e-30
  1.8800e+01   2.7965e-31  -1.2025e-29  -2.3578e-31   2.6780e-30
  1.8810e+01   1.5964e-31  -1.1908e-29  -2.0613e-31   3.2279e-30
  1.8820e+01   4.2784e-32  -1.1403e-29  -1.7171e-31   3.6315e-30
  1.8830e+01  -6.7264e-32  -1.0554e-29  -1.3400e-31   3.8858e-30
  1.8840e+01  -1.6732e-31  -9.4132e-30  -9.4487e-32   3.9929e-30
  1.8850e+01  -2.5475e-31  -8.0397e-30  -5.4613e-32   3.9595e-30
  1.8860e+01  -3.2754e-31  -6.4954e-30  -1.5731e-32   3.7966e-30
  1.8870e+01  -3.8430e-31  -4.8436e-30   2.0935e-32   3.5188e-30
  1.8880e+01  -4.2427e-31  -3.1471e-30   5.4320e-32   3.1435e-30
  1.8890e+01  -4.4729e-31  -1.4653e-30   8.3544e-32   2.6900e-30
  1.8900e+01  -4.5381e-31   1.4672e-31   1.0793e-31   2.1789e-30
  1.8910e+01  -4.4475e-31   1.6402e-30   1.2700e-31   1.6313e-30
  1.8920e+01  -4.2154e-31   2.9739e-30   1.4050e-31   1.0679e-30
  1.8930e+01  -3.8592e-31   4.1146e-30   1.4837e-31   5.0877e-31
  1.8940e+01  -3.3997e-31   5.0379e-30   1.5075e-31  -2.7931e-32
  1.8950e+01  -2.8594e-31   5.7285e-30   1.4794e-31  -5.2588e-31
  1.8960e+01  -2.2620e-31   6.1797e-30   1.4041e-31  -9.7123e-31
  1.8970e+01  -1.6314e-31   6.3934e-30   1.2873e-31  -1.3529e-30
  1.8980e+01  -9.9094e-32   6.3792e-30   1.1359e-31  -1.6626e-30
  1.8990e+01  -3.6262e-32   6.1537e-30   9.5739e-32  -1.8951e-30
  1.9000e+01   2.3349e-32   5.7392e-30   7.5956e-32  -2.0482e-30
  1.9010e+01   7.7981e-32   5.1629e-30   5.5039e-32  -2.1223e-30
  1.9020e+01   1.2617e-31   4.4553e-30   3.3764e-32  -2.1205e-30
  1.9030e+01   1.6676e-31   3.6493e-30   1.2865e-32  -2.0483e-30
  1.9040e+01   1.9894e-31   2.7786e-30  -6.9901e-33  -1.9129e-30
  1.9050e+01   2.2223e-31   1.8768e-30  -2.5213e-32  -1.7235e-30
  1.9060e+01   2.3648e-31   9.7603e-31  -4.1313e-32  -1.4900e-30
  1.9070e+01   2.4185e-31   1.0628e-31  -5.4902e-32  -1.2234e-30
  1.9080e+01   2.3880e-31  -7.0572e-31  -6.5707e-32  -9.3480e-31
  1.9090e+01   2.2801e-31  -1.4370e-30  -7.3562e-32  -6.3545e-31
  1.9100e+01   2.1039e-31  -2.0689e-30  -7.8416e-32  -3.3605e-31
  1.9110e+01   1.8701e-31  -2.5874e-30  -8.0317e-32  -4.6566e-32
  1.9120e+01   1.5905e-31  -2.9833e-30  -7.9410e-32   2.2407e-31
  1.9130e+01   1.2777e-31  -3.2519e-30  -7.5924e-32   4.6818e-31
  1.9140e+01   9.4438e-32  -3.3933e-30  -7.0156e-32   6.7949e-31
  1.9150e+01   6.0313e-32  -3.4119e-30  -6.2460e-32   8.5330e-31
  1.9160e+01   2.6585e-32  -3.3155e-30  -5.3226e-32   9.8645e-31
  1.9170e+01  -5.6514e-33  -3.1156e-30  -4.2872e-32   1.0774e-30
  1.9180e+01  -3.5428e-32  -2.8260e-30  -3.1820e-32   1.1260e-30
  1.9190e+01  -6.1926e-32  -2.4628e-30  -2.0488e-32   1.1338e-30
  1.9200e+01  -8.4496e-32  -2.0432e-30  -9.2721e-33   1.1033e-30
  1.9210e+01  -1.0266e-31  -1.5852e-30   1.4618e-33   1.0381e-30
  1.9220e+01  -1.1613e-31  -1.1066e-30   1.1391e-32   9.4305e-31
  1.9230e+01  -1.2478e-31  -6.2498e-31   2.0240e-32   8.2328e-31
  1.9240e+01  -1.2867e-31  -1.5647e-31   2.7793e-32   6.8454e-31
  1.9250e+01  -1.2801e-31   2.8423e-31   3.3888e-32   5.3279e-31
  1.9260e+01  -1.2313e-31   6.8441e-31   3.8425e-32   3.7401e-31
  1.9270e+01  -1.1449e-31   1.0336e-30   4.1364e-32   2.1396e-31
  1.9280e+01  -1.0265e-31   1.3238e-30   4.2718e-32   5.8064e-32
  1.9290e+01  -8.8230e-32   1.5494e-30   4.2555e-32  -8.8775e-32
  1.9300e+01  -7.1888e-32   1.7076e-30   4.0987e-32  -2.2231e-31
  1.9310e+01  -5.4304e-32   1.7978e-30   3.8166e-32  -3.3903e-31
  1.9320e+01  -3.6153e-32   1.8218e-30   3.4272e-32  -4.3625e-31
  1.9330e+01  -1.8077e-32   1.7835e-30   2.9512e-32  -5.1209e-31
  1.9340e+01  -6.7257e-34   1.6885e-30   2.4105e-32  -5.6554e-31
  1.9350e+01   1.5527e-32   1.5439e-30   1.8277e-32  -5.9639e-31
  1.9360e+01   3.0069e-32   1.3582e-30   1.2251e-32  -6.0522e-31
  1.9370e+01   4.2584e-32   1.1404e-30   6.2419e-33  -5.9328e-31
  1.9380e+01   5.2800e-32   8.9989e-31   4.4849e-34  -5.6243e-31
  1.9390e+01   6.0539e-32   6.4642e-31  -4.9515e-33  -5.1504e-31
  1.9400e+01   6.5717e-32   3.8930e-31  -9.8062e-33  -4.5384e-31
  1.9410e+01   6.8342e-32   1.3733e-31  -1.3992e-32  -3.8184e-31
  1.9420e+01   6.8507e-32  -1.0145e-31  -1.7418e-32  -3.0221e-31
  1.9430e+01   6.6381e-32  -3.2002e-31  -2.0022e-32  -2.1813e-31
  1.9440e+01   6.2194e-32  -5.1254e-31  -2.1776e-32  -1.3272e-31
  1.9450e+01   5.6232e-32  -6.7443e-31  -2.2681e-32  -4.8903e-32
  1.9460e+01   4.8819e-32  -8.0246e-31  -2.2768e-32   3.0632e-32
  1.9470e+01   4.0303e-32  -8.9475e-31  -2.2091e-32   1.0354e-31
  1.9480e+01   3.1045e-32  -9.5076e-31  -2.0726e-32   1.6787e-31
  1.9490e+01   2.1407e-32  -9.7117e-31  -1.8767e-32   2.2207e-31
  1.9500e+01   1.1735e-32  -9.5781e-31  -1.6322e-32   2.6506e-31
  1.9510e+01   2.3538e-33  -9.1351e-31  -1.3506e-32   2.9620e-31
  1.9520e+01  -6.4444e-33  -8.4193e-31  -1.0438e-32   3.1529e-31
  1.9530e+01  -1.4408e-32  -7.4736e-31  -7.2397e-33   3.2253e-31
  1.9540e+01  -2.1331e-32  -6.3458e-31  -4.0254e-33   3.1853e-31
  1.9550e+01  -2.7056e-32  -5.0862e-31  -9.0358e-34   3.0420e-31
  1.9560e+01  -3.1476e-32  -3.7461e-31   2.0283e-33   2.8076e-31
  1.9570e+01  -3.4538e-32  -2.3758e-31   4.6860e-33   2.4963e-31
  1.9580e+01  -3.6234e-32  -1.0229e-31   7.0004e-33   2.1238e-31
  1.9590e+01  -3.6604e-32   2.6871e-32   8.9187e-33   1.7068e-31
  1.9600e+01  -3.5730e-32   1.4603e-31   1.0405e-32   1.2624e-31
  1.9610e+01  -3.3728e-32   2.5194e-31   1.1440e-32   8.0736e-32
  1.9620e+01  -3.0744e-32   3.4199e-31   1.2021e-32   3.5747e-32
  1.9630e+01  -2.6947e-32   4.1431e-31   1.2162e-32  -7.2621e-33
  1.9640e+01  -2.2521e-32   4.6775e-31   1.1887e-32  -4.6998e-32
  1.9650e+01  -1.7657e-32   5.0184e-31   1.1236e-32  -8.2369e-32
  1.9660e+01  -1.2548e-32   5.1683e-31   1.0257e-32  -1.1251e-31
  1.9670e+01  -7.3815e-33   5.1356e-31   9.0058e-33  -1.3677e-31
  1.9680e+01  -2.3332e-33   4.9343e-31   7.5427e-33  -1.5478e-31
  1.9690e+01   2.4370e-33   4.5829e-31   5.9317e-33  -1.6636e-31
  1.9700e+01   6.7898e-33   4.1036e-31   4.2367e-33  -1.7159e-31
  1.9710e+01   1.0610e-32   3.5216e-31   2.5202e-33  -1.7074e-31
  1.9720e+01   1.3808e-32   2.8634e-31   8.4075e-34  -1.6426e-31
  1.9730e+01   1.6320e-32   2.1562e-31  -7.4834e-34  -1.5278e-31
  1.9740e+01   1.8113e-32   1.4271e-31  -2.2005e-33  -1.3702e-31
  1.9750e+01   1.9176e-32   7.0183e-32  -3.4771e-33  -1.1780e-31
  1.9760e+01   1.9526e-32   4.3450e-34  -4.5480e-33  -9.6022e-32
  1.9770e+01   1.9201e-32  -6.4413e-32  -5.3920e-33  -7.2581e-32
  1.9780e+01   1.8260e-32  -1.2255e-31  -5.9971e-33  -4.8375e-32
  1.9790e+01   1.6777e-32  -1.7250e-31  -6.3599e-33  -2.4265e-32
  1.9800e+01   1.4841e-32  -2.1320e-31  -6.4854e-33  -1.0459e-33
  1.9810e+01   1.2547e-32  -2.4393e-31  -6.3862e-33   2.0571e-32
  1.9820e+01   9.9966e-33  -2.6437e-31  -6.0813e-33   3.9981e-32
  1.9830e+01   7.2935e-33  -2.7457e-31  -5.5956e-33   5.6691e-32
  1.9840e+01   4.5380e-33  -2.7492e-31  -4.9578e-33   7.0337e-32
  1.9850e+01   1.8257e-33  -2.6609e-31  -4.1999e-33   8.0679e-32
  1.9860e+01  -7.5618e-34  -2.4902e-31  -3.3556e-33   8.7607e-32
  1.9870e+01  -3.1310e-33  -2.2487e-31  -2.4591e-33   9.1131e-32
  1.9880e+01  -5.2342e-33  -1.9493e-31  -1.5440e-33   9.1373e-32
  1.9890e+01  -7.0150e-33  -1.6061e-31  -6.4189e-34   8.8556e-32
  1.9900e+01  -8.4367e-33  -1.2337e-31   2.1797e-34   8.2989e-32
  1.9910e+01  -9.4774e-33  -8.4644e-32   1.0100e-33   7.5053e-32
  1.9920e+01  -1.0129e-32  -4.5829e-32   1.7125e-33   6.5177e-32
  1.9930e+01  -1.0398e-32  -8.2244e-33   2.3086e-33   5.3828e-32
  1.9940e+01  -1.0302e-32   2.7004e-32   2.7858e-33   4.1487e-32
  1.9950e+01  -9.8693e-33   5.8851e-32   3.1366e-33   2.8634e-32
  1.9960e+01  -9.1388e-33   8.6494e-32   3.3583e-33   1.5734e-32
  1.9970e+01  -8.1556e-33   1.0931e-31   3.4526e-33   3.2196e-33
  1.9980e+01  -6.9701e-33   1.2688e-31   3.4253e-33  -8.5202e-33
  1.9990e+01  -5.6362e-33   1.3899e-31   3.2859e-33  -1.9149e-32
  2.0000e+01  -4.2087e-33   1.4561e-31   3.0470e-33  -2.8391e-32
  2.0010e+01  -2.7417e-33   1.4693e-31   2.7234e-33  -3.6037e-32
  2.0020e+01  -1.2868e-33   1.4326e-31   2.3320e-33  -4.1945e-32
  2.0030e+01   1.0840e-34   1.3508e-31   1.8906e-33  -4.6040e-32
  2.0040e+01   1.4017e-33   1.2298e-31   1.4173e-33  -4.8314e-32
  2.0050e+01   2.5571e-33   1.0764e-31   9.3024e-34  -4.8819e-32
  2.0060e+01   3.5460e-33   8.9794e-32   4.4651e-34  -4.7663e-32
  2.0070e+01   4.3472e-33   7.0219e-32  -1.7997e-35  -4.5003e-32
  2.0080e+01   4.9472e-33   4.9687e-32  -4.4917e-34  -4.1032e-32
  2.0090e+01   5.3403e-33   2.8947e-32  -8.3500e-34  -3.5974e-32
  2.0100e+01   5.5279e-33   8.7055e-33  -1.1658e-33  -3.0076e-32
  2.0110e+01   5.5182e-33  -1.0399e-32  -1.4346e-33  -2.3592e-32
  2.0120e+01   5.3255e-33  -2.7812e-32  -1.6366e-33  -1.6780e-32
  2.0130e+01   4.9692e-33  -4.3071e-32  -1.7699e-33  -9.8894e-33
  2.0140e+01   4.4725e-33  -5.5821e-32  -1.8349e-33  -3.1551e-33
  2.0150e+01   3.8620e-33  -6.5815e-32  -1.8343e-33   3.2096e-33
  2.0160e+01   3.1659e-33  -7.2913e-32  -1.7726e-33   9.0189e-33
  2.0170e+01   2.4135e-33  -7.7084e-32  -1.6563e-33   1.4119e-32
  2.0180e+01   1.6338e-33  -7.8395e-32  -1.4930e-33   1.8389e-32
  2.0190e+01   8.5461e-34  -7.7004e-32  -1.2915e-33   2.1746e-32
  2.0200e+01   1.0192e-34  -7.3148e-32  -1.0613e-33   2.4143e-32
  2.0210e+01  -6.0112e-34  -6.7129e-32  -8.1192e-34   2.5567e-32
  2.0220e+01  -1.2346e-33  -5.9299e-32  -5.5311e-34   2.6040e-32
  2.0230e+01  -1.7824e-33  -5.0047e-32  -2.9413e-34   2.5613e-32
  2.0240e+01  -2.2322e-33  -3.9781e-32  -4.3604e-35   2.4363e-32
  2.0250e+01  -2.5760e-33  -2.8914e-32   1.9071e-34   2.2390e-32
  2.0260e+01  -2.8098e-33  -1.7851e-32   4.0217e-34   1.9811e-32
  2.0270e+01  -2.9336e-33  -6.9732e-33   5.8534e-34   1.6754e-32
  2.0280e+01  -2.9511e-33   3.3702e-33   7.3611e-34   1.3355e-32
  2.0290e+01  -2.8690e-33   1.2873e-32   8.5175e-34   9.7510e-33
  2.0300e+01  -2.6973e-33   2.1277e-32   9.3090e-34   6.0763e-33
  2.0310e+01  -2.4479e-33   2.8380e-32   9.7347e-34   2.4583e-33
  2.0320e+01  -2.1345e-33   3.4039e-32   9.8064e-34  -9.8651e-34
  2.0330e+01  -1.7722e-33   3.8165e-32   9.5467e-34  -4.1557e-33
  2.0340e+01  -1.3764e-33   4.0730e-32   8.9874e-34  -6.9633e-33
  2.0350e+01  -9.6274e-34   4.1759e-32   8.1684e-34  -9.3412e-33
  2.0360e+01  -5.4614e-34   4.1325e-32   7.1352e-34  -1.1241e-32
  2.0370e+01  -1.4073e-34   3.9546e-32   5.9372e-34  -1.2632e-32
  2.0380e+01   2.4079e-34   3.6576e-32   4.6261e-34  -1.3505e-32
  2.0390e+01   5.8742e-34   3.2598e-32   3.2534e-34  -1.3866e-32
  2.0400e+01   8.9006e-34   2.7815e-32   1.8691e-34  -1.3741e-32
  2.0410e+01   1.1417e-33   2.2443e-32   5.2016e-35  -1.3167e-32
  2.0420e+01   1.3377e-33   1.6702e-32  -7.5104e-35  -1.2195e-32
  2.0430e+01   1.4753e-33   1.0811e-32  -1.9076e-34  -1.0886e-32
  2.0440e+01   1.5541e-33   4.9742e-33  -2.9192e-34  -9.3068e-33
  2.0450e+01   1.5756e-33  -6.1648e-34  -3.7624e-34  -7.5289e-33
  2.0460e+01   1.5431e-33  -5.7927e-33  -4.4209e-34  -5.6257e-33
  2.0470e+01   1.4616e-33  -1.0411e-32  -4.8858e-34  -3.6694e-33
  2.0480e+01   1.3372e-33  -1.4358e-32  -5.1553e-34  -1.7288e-33
  2.0490e+01   1.1770e-33  -1.7548e-32  -5.2342e-34   1.3265e-34
  2.0500e+01   9.8891e-34  -1.9930e-32  -5.1333e-34   1.8585e-33
  2.0510e+01   7.8117e-34  -2.1480e-32  -4.8686e-34   3.4008e-33
  2.0520e+01   5.6207e-34  -2.2206e-32  -4.4605e-34   4.7212e-33
  2.0530e+01   3.3970e-34  -2.2141e-32  -3.9327e-34   5.7914e-33
  2.0540e+01   1.2169e-34  -2.1345e-32  -3.3112e-34   6.5934e-33
  2.0550e+01  -8.5009e-35  -1.9893e-32  -2.6233e-34   7.1194e-33
  2.0560e+01  -2.7431e-34  -1.7882e-32  -1.8965e-34   7.3714e-33
  2.0570e+01  -4.4114e-34  -1.5417e-32  -1.1578e-34   7.3602e-33
  2.0580e+01  -5.8152e-34  -1.2613e-32  -4.3264e-35   7.1048e-33
  2.0590e+01  -6.9266e-34  -9.5866e-33   2.5584e-35   6.6308e-33
  2.0600e+01  -7.7290e-34  -6.4543e-33   8.8727e-35   5.9696e-33
  2.0610e+01  -8.2176e-34  -3.3279e-33   1.4447e-34   5.1562e-33
  2.0620e+01  -8.3983e-34  -3.1104e-34   1.9147e-34   4.2286e-33
  2.0630e+01  -8.2866e-34   2.5036e-33   2.2879e-34   3.2255e-33
  2.0640e+01  -7.9070e-34   5.0365e-33   2.5586e-34   2.1858e-33
  2.0650e+01  -7.2909e-34   7.2233e-33   2.7251e-34   1.1465e-33
  2.0660e+01  -6.4755e-34   9.0155e-33   2.7891e-34   1.4237e-34
  2.0670e+01  -5.5021e-34   1.0381e-32   2.7557e-34  -7.9576e-34
  2.0680e+01  -4.4141e-34   1.1305e-32   2.6330e-34  -1.6413e-33
  2.0690e+01  -3.2558e-34   1.1788e-32   2.4313e-34  -2.3726e-33
  2.0700e+01  -2.0708e-34   1.1844e-32   2.1629e-34  -2.9734e-33
  2.0710e+01  -9.0033e-35   1.1502e-32   1.8414e-34  -3.4329e-33
  2.0720e+01   2.1760e-35   1.0801e-32   1.4812e-34  -3.7457e-33
  2.0730e+01   1.2495e-34   9.7900e-33   1.0971e-34  -3.9118e-33
  2.0740e+01   2.1671e-34   8.5243e-33   7.0359e-35  -3.9359e-33
  2.0750e+01   2.9479e-34   7.0641e-33   3.1438e-35  -3.8274e-33
  2.0760e+01   3.5755e-34   5.4717e-33  -5.7878e-36  -3.5991e-33
  2.0770e+01   4.0399e-34   3.8093e-33  -4.0197e-35  -3.2670e-33
  2.0780e+01   4.3371e-34   2.1373e-33  -7.0843e-35  -2.8497e-33
  2.0790e+01   4.4689e-34   5.1196e-34  -9.6972e-35  -2.3668e-33
  2.0800e+01   4.4427e-34  -1.0159e-33  -1.1803e-34  -1.8392e-33
  2.0810e+01   4.2705e-34  -2.4022e-33  -1.3368e-34  -1.2876e-33
  2.0820e+01   3.9682e-34  -3.6109e-33  -1.4377e-34  -7.3200e-34
  2.0830e+01   3.5552e-34  -4.6142e-33  -1.4837e-34  -1.9117e-34
  2.0840e+01   3.0529e-34  -5.3932e-33  -1.4770e-34   3.1791e-34
  2.0850e+01   2.4844e-34  -5.9377e-33  -1.4216e-34   7.8052e-34
  2.0860e+01   1.8732e-34  -6.2463e-33  -1.3229e-34   1.1846e-33
  2.0870e+01   1.2428e-34  -6.3251e-33  -1.1870e-34   1.5207e-33
  2.0880e+01   6.1542e-35  -6.1879e-33  -1.0212e-34   1.7825e-33
  2.0890e+01   1.1769e-36  -5.8544e-33  -8.3310e-35   1.9665e-33
  2.0900e+01  -5.4973e-35  -5.3494e-33  -6.3052e-35   2.0721e-33
  2.0910e+01  -1.0534e-34  -4.7020e-33  -4.2122e-35   2.1013e-33
  2.0920e+01  -1.4864e-34  -3.9437e-33  -2.1266e-35   2.0585e-33
  2.0930e+01  -1.8395e-34  -3.1075e-33  -1.1713e-36   1.9502e-33
  2.0940e+01  -2.1065e-34  -2.2269e-33   1.7546e-35   1.7846e-33
  2.0950e+01  -2.2845e-34  -1.3342e-33   3.4360e-35   1.5712e-33
  2.0960e+01  -2.3739e-34  -4.5993e-34   4.8846e-35   1.3206e-33
  2.0970e+01  -2.3780e-34   3.6800e-34   6.0685e-35   1.0437e-33
  2.0980e+01  -2.3027e-34   1.1253e-33   6.9669e-35   7.5155e-34
  2.0990e+01  -2.1560e-34   1.7918e-33   7.5701e-35   4.5498e-34
  2.1000e+01  -1.9479e-34   2.3517e-33   7.8788e-35   1.6417e-34
  2.1010e+01  -1.6896e-34   2.7939e-33   7.9035e-35  -1.1162e-34
  2.1020e+01  -1.3933e-34   3.1118e-33   7.6633e-35  -3.6425e-34
  2.1030e+01  -1.0714e-34   3.3038e-33   7.1850e-35  -5.8695e-34
  2.1040e+01  -7.3662e-35   3.3723e-33   6.5012e-35  -7.7442e-34
  2.1050e+01  -4.0088e-35   3.3237e-33   5.6492e-35  -9.2290e-34
  2.1060e+01  -7.5460e-36   3.1679e-33   4.6692e-35  -1.0302e-33
  2.1070e+01   2.2954e-35   2.9176e-33   3.6028e-35  -1.0956e-33
  2.1080e+01   5.0540e-35   2.5878e-33   2.4916e-35  -1.1200e-33
  2.1090e+01   7.4500e-35   2.1951e-33   1.3758e-35  -1.1054e-33
  2.1100e+01   9.4291e-35   1.7571e-33   2.9287e-36  -1.0549e-33
  2.1110e+01   1.0955e-34   1.2914e-33  -7.2352e-36  -9.7298e-34
  2.1120e+01   1.2009e-34   8.1551e-34  -1.6442e-35  -8.6439e-34
  2.1130e+01   1.2588e-34   3.4604e-34  -2.4453e-35  -7.3469e-34
  2.1140e+01   1.2708e-34  -1.0186e-34  -3.1085e-35  -5.8967e-34
  2.1150e+01   1.2396e-34  -5.1481e-34  -3.6215e-35  -4.3524e-34
  2.1160e+01   1.1694e-34  -8.8152e-34  -3.9778e-35  -2.7721e-34
  2.1170e+01   1.0652e-34  -1.1930e-33  -4.1765e-35  -1.2108e-34
  2.1180e+01   9.3282e-35  -1.4429e-33  -4.2223e-35   2.8068e-35
  2.1190e+01   7.7877e-35  -1.6271e-33  -4.1242e-35   1.6577e-34
  2.1200e+01   6.0965e-35  -1.7442e-33  -3.8958e-35   2.8826e-34
  2.1210e+01   4.3215e-35  -1.7949e-33  -3.5538e-35   3.9251e-34
  2.1220e+01   2.5277e-35  -1.7824e-33  -3.1176e-35   4.7636e-34
  2.1230e+01   7.7628e-36  -1.7114e-33  -2.6084e-35   5.3844e-34
  2.1240e+01  -8.7760e-36  -1.5884e-33  -2.0482e-35   5.7821e-34
  2.1250e+01  -2.3857e-35  -1.4212e-33  -1.4593e-35   5.9594e-34
  2.1260e+01  -3.7081e-35  -1.2185e-33  -8.6335e-36   5.9258e-34
  2.1270e+01  -4.8139e-35  -9.8950e-34  -2.8065e-36   5.6974e-34
  2.1280e+01  -5.6815e-35  -7.4371e-34   2.7032e-36   5.2953e-34
  2.1290e+01  -6.2989e-35  -4.9049e-34   7.7347e-36   4.7453e-34
  2.1300e+01  -6.6630e-35  -2.3878e-34   1.2154e-35   4.0762e-34
  2.1310e+01  -6.7797e-35   3.1313e-36   1.5857e-35   3.3185e-34
  2.1320e+01  -6.6625e-35   2.2789e-34   1.8772e-35   2.5037e-34
  2.1330e+01  -6.3318e-35   4.2923e-34   2.0856e-35   1.6630e-34
  2.1340e+01  -5.8136e-35   6.0209e-34   2.2099e-35   8.2619e-35
