  3.2600e+00   2.1506e-01  -2.1730e+00  -7.9412e-02  -9.2468e-01
  3.2700e+00   1.9058e-01  -2.7125e+00  -8.7538e-02  -6.9692e-01
  3.2800e+00   1.6106e-01  -3.1777e+00  -9.3291e-02  -4.5121e-01
  3.2900e+00   1.2731e-01  -3.5565e+00  -9.6524e-02  -1.9419e-01
  3.3000e+00   9.0250e-02  -3.8389e+00  -9.7160e-02   6.7225e-02
  3.3100e+00   5.0880e-02  -4.0175e+00  -9.5188e-02   3.2602e-01
  3.3200e+00   1.0262e-02  -4.0877e+00  -9.0671e-02   5.7529e-01
  3.3300e+00  -3.0507e-02  -4.0479e+00  -8.3737e-02   8.0839e-01
  3.3400e+00  -7.0333e-02  -3.8995e+00  -7.4578e-02   1.0191e+00
  3.3500e+00  -1.0815e-01  -3.6467e+00  -6.3448e-02   1.2019e+00
  3.3600e+00  -1.4294e-01  -3.2968e+00  -5.0650e-02   1.3519e+00
  3.3700e+00  -1.7379e-01  -2.8595e+00  -3.6532e-02   1.4652e+00
  3.3800e+00  -1.9988e-01  -2.3468e+00  -2.1478e-02   1.5389e+00
  3.3900e+00  -2.2053e-01  -1.7730e+00  -5.8936e-03   1.5710e+00
  3.4000e+00  -2.3519e-01  -1.1536e+00   9.8008e-03   1.5609e+00
  3.4100e+00  -2.4350e-01  -5.0534e-01   2.5184e-02   1.5089e+00
  3.4200e+00  -2.4526e-01   1.5426e-01   3.9843e-02   1.4165e+00
  3.4300e+00  -2.4044e-01   8.0757e-01   5.3389e-02   1.2865e+00
  3.4400e+00  -2.2919e-01   1.4372e+00   6.5460e-02   1.1224e+00
  3.4500e+00  -2.1183e-01   2.0264e+00   7.5737e-02   9.2864e-01
  3.4600e+00  -1.8884e-01   2.5596e+00   8.3951e-02   7.1064e-01
  3.4700e+00  -1.6087e-01   3.0227e+00   8.9889e-02   4.7429e-01
  3.4800e+00  -1.2867e-01   3.4035e+00   9.3397e-02   2.2598e-01
  3.4900e+00  -9.3107e-02   3.6920e+00   9.4391e-02  -2.7598e-02
  3.5000e+00  -5.5159e-02   3.8806e+00   9.2850e-02  -2.7965e-01
  3.5100e+00  -1.5845e-02   3.9645e+00   8.8825e-02  -5.2343e-01
  3.5200e+00   2.3775e-02   3.9417e+00   8.2431e-02  -7.5244e-01
  3.5300e+00   6.2636e-02   3.8131e+00   7.3846e-02  -9.6060e-01
  3.5400e+00   9.9696e-02   3.5824e+00   6.3307e-02  -1.1424e+00
  3.5500e+00   1.3396e-01   3.2562e+00   5.1103e-02  -1.2930e+00
  3.5600e+00   1.6453e-01   2.8436e+00   3.7565e-02  -1.4085e+00
  3.5700e+00   1.9059e-01   2.3560e+00   2.3061e-02  -1.4858e+00
  3.5800e+00   2.1144e-01   1.8069e+00   7.9827e-03  -1.5230e+00
  3.5900e+00   2.2657e-01   1.2112e+00  -7.2632e-03  -1.5193e+00
  3.6000e+00   2.3557e-01   5.8500e-01  -2.2267e-02  -1.4748e+00
  3.6100e+00   2.3822e-01  -5.4734e-02  -3.6627e-02  -1.3908e+00
  3.6200e+00   2.3448e-01  -6.9091e-01  -4.9960e-02  -1.2698e+00
  3.6300e+00   2.2447e-01  -1.3066e+00  -6.1911e-02  -1.1151e+00
  3.6400e+00   2.0848e-01  -1.8853e+00  -7.2164e-02  -9.3102e-01
  3.6500e+00   1.8694e-01  -2.4119e+00  -8.0450e-02  -7.2254e-01
  3.6600e+00   1.6046e-01  -2.8723e+00  -8.6553e-02  -4.9535e-01
  3.6700e+00   1.2975e-01  -3.2545e+00  -9.0315e-02  -2.5561e-01
  3.6800e+00   9.5664e-02  -3.5483e+00  -9.1645e-02  -9.7786e-03
  3.6900e+00   5.9110e-02  -3.7461e+00  -9.0513e-02   2.3555e-01
  3.7000e+00   2.1081e-02  -3.8427e+00  -8.6957e-02   4.7381e-01
  3.7100e+00  -1.7398e-02  -3.8359e+00  -8.1081e-02   6.9864e-01
  3.7200e+00  -5.5293e-02  -3.7261e+00  -7.3049e-02   9.0407e-01
  3.7300e+00  -9.1588e-02  -3.5165e+00  -6.3083e-02   1.0846e+00
  3.7400e+00  -1.2531e-01  -3.2132e+00  -5.1455e-02   1.2356e+00
  3.7500e+00  -1.5557e-01  -2.8244e+00  -3.8483e-02   1.3530e+00
  3.7600e+00  -1.8155e-01  -2.3612e+00  -2.4519e-02   1.4337e+00
  3.7700e+00  -2.0258e-01  -1.8362e+00  -9.9392e-03   1.4757e+00
  3.7800e+00  -2.1812e-01  -1.2636e+00   4.8620e-03   1.4779e+00
  3.7900e+00  -2.2775e-01  -6.5920e-01   1.9487e-02   1.4405e+00
  3.8000e+00  -2.3125e-01  -3.9104e-02   3.3544e-02   1.3646e+00
  3.8100e+00  -2.2853e-01   5.8000e-01   4.6657e-02   1.2523e+00
  3.8200e+00  -2.1971e-01   1.1816e+00   5.8478e-02   1.1067e+00
  3.8300e+00  -2.0501e-01   1.7497e+00   6.8694e-02   9.3192e-01
  3.8400e+00  -1.8487e-01   2.2692e+00   7.7035e-02   7.3270e-01
  3.8500e+00  -1.5984e-01   2.7265e+00   8.3284e-02   5.1448e-01
  3.8600e+00  -1.3059e-01   3.1093e+00   8.7281e-02   2.8316e-01
  3.8700e+00  -9.7934e-02   3.4077e+00   8.8924e-02   4.4981e-02
  3.8800e+00  -6.2747e-02   3.6139e+00   8.8179e-02  -1.9366e-01
  3.8900e+00  -2.5983e-02   3.7224e+00   8.5071e-02  -4.2636e-01
  3.9000e+00   1.1367e-02   3.7307e+00   7.9692e-02  -6.4693e-01
  3.9100e+00   4.8297e-02   3.6388e+00   7.2193e-02  -8.4949e-01
  3.9200e+00   8.3818e-02   3.4494e+00   6.2780e-02  -1.0287e+00
  3.9300e+00   1.1698e-01   3.1680e+00   5.1713e-02  -1.1797e+00
  3.9400e+00   1.4690e-01   2.8023e+00   3.9293e-02  -1.2987e+00
  3.9500e+00   1.7278e-01   2.3627e+00   2.5857e-02  -1.3825e+00
  3.9600e+00   1.9394e-01   1.8611e+00   1.1768e-02  -1.4289e+00
  3.9700e+00   2.0984e-01   1.3113e+00  -2.5926e-03  -1.4368e+00
  3.9800e+00   2.2006e-01   7.2814e-01  -1.6839e-02  -1.4062e+00
  3.9900e+00   2.2434e-01   1.2745e-01  -3.0590e-02  -1.3379e+00
  4.0000e+00   2.2260e-01  -4.7468e-01  -4.3478e-02  -1.2339e+00
  4.0100e+00   2.1490e-01  -1.0622e+00  -5.5159e-02  -1.0972e+00
  4.0200e+00   2.0146e-01  -1.6194e+00  -6.5324e-02  -9.3141e-01
  4.0300e+00   1.8266e-01  -2.1316e+00  -7.3705e-02  -7.4121e-01
  4.0400e+00   1.5902e-01  -2.5851e+00  -8.0084e-02  -5.3175e-01
  4.0500e+00   1.3119e-01  -2.9681e+00  -8.4295e-02  -3.0870e-01
  4.0600e+00   9.9930e-02  -3.2704e+00  -8.6233e-02  -7.8084e-02
  4.0700e+00   6.6082e-02  -3.4841e+00  -8.5852e-02   1.5390e-01
  4.0800e+00   3.0563e-02  -3.6037e+00  -8.3171e-02   3.8105e-01
  4.0900e+00  -5.6685e-03  -3.6262e+00  -7.8268e-02   5.9728e-01
  4.1000e+00  -4.1637e-02  -3.5513e+00  -7.1281e-02   7.9685e-01
  4.1100e+00  -7.6377e-02  -3.3812e+00  -6.2404e-02   9.7445e-01
  4.1200e+00  -1.0896e-01  -3.1208e+00  -5.1881e-02   1.1254e+00
  4.1300e+00  -1.3852e-01  -2.7774e+00  -3.9999e-02   1.2457e+00
  4.1400e+00  -1.6426e-01  -2.3606e+00  -2.7080e-02   1.3322e+00
  4.1500e+00  -1.8552e-01  -1.8819e+00  -1.3474e-02   1.3827e+00
  4.1600e+00  -2.0174e-01  -1.3542e+00   4.5068e-04   1.3960e+00
  4.1700e+00  -2.1249e-01  -7.9204e-01   1.4321e-02   1.3718e+00
  4.1800e+00  -2.1751e-01  -2.1050e-01   2.7763e-02   1.3108e+00
  4.1900e+00  -2.1669e-01   3.7477e-01   4.0419e-02   1.2148e+00
  4.2000e+00  -2.1006e-01   9.4812e-01   5.1952e-02   1.0866e+00
  4.2100e+00  -1.9782e-01   1.4943e+00   6.2055e-02   9.2958e-01
  4.2200e+00  -1.8031e-01   1.9988e+00   7.0462e-02   7.4816e-01
  4.2300e+00  -1.5802e-01   2.4482e+00   7.6953e-02   5.4726e-01
  4.2400e+00  -1.3157e-01   2.8307e+00   8.1360e-02   3.3232e-01
  4.2500e+00  -1.0167e-01   3.1363e+00   8.3572e-02   1.0916e-01
  4.2600e+00  -6.9127e-02   3.3568e+00   8.3536e-02  -1.1623e-01
  4.2700e+00  -3.4833e-02   3.4867e+00   8.1260e-02  -3.3780e-01
  4.2800e+00   2.9233e-04   3.5226e+00   7.6812e-02  -5.4963e-01
  4.2900e+00   3.5302e-02   3.4637e+00   7.0319e-02  -7.4609e-01
  4.3000e+00   6.9257e-02   3.3120e+00   6.1959e-02  -9.2196e-01
  4.3100e+00   1.0125e-01   3.0719e+00   5.1964e-02  -1.0726e+00
  4.3200e+00   1.3042e-01   2.7500e+00   4.0606e-02  -1.1940e+00
  4.3300e+00   1.5600e-01   2.3553e+00   2.8193e-02  -1.2830e+00
  4.3400e+00   1.7732e-01   1.8987e+00   1.5062e-02  -1.3373e+00
  4.3500e+00   1.9381e-01   1.3927e+00   1.5680e-03  -1.3555e+00
  4.3600e+00   2.0506e-01   8.5109e-01  -1.1927e-02  -1.3374e+00
  4.3700e+00   2.1076e-01   2.8844e-01  -2.5060e-02  -1.2834e+00
  4.3800e+00   2.1080e-01  -2.8010e-01  -3.7479e-02  -1.1951e+00
  4.3900e+00   2.0519e-01  -8.3930e-01  -4.8855e-02  -1.0750e+00
  4.4000e+00   1.9410e-01  -1.3743e+00  -5.8885e-02  -9.2652e-01
  4.4100e+00   1.7784e-01  -1.8708e+00  -6.7304e-02  -7.5363e-01
  4.4200e+00   1.5686e-01  -2.3157e+00  -7.3892e-02  -5.6108e-01
  4.4300e+00   1.3173e-01  -2.6973e+00  -7.8477e-02  -3.5410e-01
  4.4400e+00   1.0316e-01  -3.0054e+00  -8.0944e-02  -1.3829e-01
  4.4500e+00   7.1897e-02  -3.2321e+00  -8.1233e-02   8.0557e-02
  4.4600e+00   3.8805e-02  -3.3714e+00  -7.9343e-02   2.9656e-01
  4.4700e+00   4.7726e-03  -3.4198e+00  -7.5330e-02   5.0395e-01
  4.4800e+00  -2.9284e-02  -3.3762e+00  -6.9311e-02   6.9719e-01
  4.4900e+00  -6.2449e-02  -3.2421e+00  -6.1451e-02   8.7116e-01
  4.5000e+00  -9.3836e-02  -3.0213e+00  -5.1967e-02   1.0212e+00
  4.5100e+00  -1.2261e-01  -2.7201e+00  -4.1119e-02   1.1435e+00
  4.5200e+00  -1.4800e-01  -2.3469e+00  -2.9201e-02   1.2347e+00
  4.5300e+00  -1.6934e-01  -1.9119e+00  -1.6537e-02   1.2925e+00
  4.5400e+00  -1.8607e-01  -1.4270e+00  -3.4677e-03   1.3154e+00
  4.5500e+00  -1.9776e-01  -9.0550e-01   9.6540e-03   1.3030e+00
  4.5600e+00  -2.0410e-01  -3.6145e-01   2.2476e-02   1.2557e+00
  4.5700e+00  -2.0496e-01   1.9050e-01   3.4655e-02   1.1748e+00
  4.5800e+00  -2.0032e-01   7.3557e-01   4.5867e-02   1.0626e+00
  4.5900e+00  -1.9032e-01   1.2592e+00   5.5813e-02   9.2229e-01
  4.6000e+00  -1.7525e-01   1.7475e+00   6.4231e-02   7.5769e-01
  4.6100e+00  -1.5553e-01   2.1876e+00   7.0901e-02   5.7329e-01
  4.6200e+00  -1.3170e-01   2.5677e+00   7.5648e-02   3.7411e-01
  4.6300e+00  -1.0441e-01   2.8778e+00   7.8351e-02   1.6553e-01
  4.6400e+00  -7.4402e-02   3.1099e+00   7.8946e-02  -4.6832e-02
  4.6500e+00  -4.2491e-02   3.2579e+00   7.7421e-02  -2.5728e-01
  4.6600e+00  -9.5372e-03   3.3181e+00   7.3825e-02  -4.6017e-01
  4.6700e+00   2.3572e-02   3.2889e+00   6.8261e-02  -6.5011e-01
  4.6800e+00   5.5946e-02   3.1715e+00   6.0883e-02  -8.2205e-01
  4.6900e+00   8.6719e-02   2.9693e+00   5.1895e-02  -9.7142e-01
  4.7000e+00   1.1507e-01   2.6881e+00   4.1543e-02  -1.0943e+00
  4.7100e+00   1.4024e-01   2.3355e+00   3.0109e-02  -1.1874e+00
  4.7200e+00   1.6157e-01   1.9215e+00   1.7902e-02  -1.2484e+00
  4.7300e+00   1.7850e-01   1.4572e+00   5.2525e-03  -1.2758e+00
  4.7400e+00   1.9059e-01   9.5545e-01  -7.4987e-03  -1.2688e+00
  4.7500e+00   1.9753e-01   4.2972e-01  -2.0009e-02  -1.2278e+00
  4.7600e+00   1.9915e-01  -1.0581e-01  -3.1944e-02  -1.1539e+00
  4.7700e+00   1.9543e-01  -6.3678e-01  -4.2985e-02  -1.0494e+00
  4.7800e+00   1.8648e-01  -1.1490e+00  -5.2838e-02  -9.1698e-01
  4.7900e+00   1.7256e-01  -1.6289e+00  -6.1244e-02  -7.6042e-01
  4.8000e+00   1.5405e-01  -2.0637e+00  -6.7980e-02  -5.8397e-01
  4.8100e+00   1.3148e-01  -2.4419e+00  -7.2873e-02  -3.9242e-01
  4.8200e+00   1.0544e-01  -2.7535e+00  -7.5796e-02  -1.9096e-01
  4.8300e+00   7.6655e-02  -2.9904e+00  -7.6677e-02   1.4988e-02
  4.8400e+00   4.5903e-02  -3.1463e+00  -7.5499e-02   2.1989e-01
  4.8500e+00   1.4012e-02  -3.2174e+00  -7.2301e-02   4.1827e-01
  4.8600e+00  -1.8157e-02  -3.2019e+00  -6.7174e-02   6.0482e-01
  4.8700e+00  -4.9739e-02  -3.1005e+00  -6.0261e-02   7.7459e-01
  4.8800e+00  -7.9889e-02  -2.9161e+00  -5.1753e-02   9.2307e-01
  4.8900e+00  -1.0780e-01  -2.6540e+00  -4.1883e-02   1.0464e+00
  4.9000e+00  -1.3273e-01  -2.3215e+00  -3.0921e-02   1.1412e+00
  4.9100e+00  -1.5403e-01  -1.9278e+00  -1.9163e-02   1.2051e+00
  4.9200e+00  -1.7112e-01  -1.4836e+00  -6.9266e-03   1.2365e+00
  4.9300e+00  -1.8357e-01  -1.0011e+00   5.4572e-03   1.2347e+00
  4.9400e+00  -1.9106e-01  -4.9341e-01   1.7656e-02   1.1997e+00
  4.9500e+00  -1.9340e-01   2.5871e-02   2.9344e-02   1.1326e+00
  4.9600e+00  -1.9055e-01   5.4279e-01   4.0208e-02   1.0354e+00
  4.9700e+00  -1.8260e-01   1.0435e+00   4.9959e-02   9.1065e-01
  4.9800e+00  -1.6978e-01   1.5148e+00   5.8341e-02   7.6190e-01
  4.9900e+00  -1.5244e-01   1.9440e+00   6.5131e-02   5.9319e-01
  5.0000e+00  -1.3108e-01   2.3198e+00   7.0153e-02   4.0911e-01
  5.0100e+00  -1.0626e-01   2.6324e+00   7.3278e-02   2.1465e-01
  5.0200e+00  -7.8668e-02   2.8734e+00   7.4429e-02   1.5038e-02
  5.0300e+00  -4.9050e-02   3.0367e+00   7.3580e-02  -1.8435e-01
  5.0400e+00  -1.8208e-02   3.1180e+00   7.0760e-02  -3.7818e-01
  5.0500e+00   1.3029e-02   3.1153e+00   6.6052e-02  -5.6127e-01
  5.0600e+00   4.3820e-02   3.0291e+00   5.9587e-02  -7.2875e-01
  5.0700e+00   7.3340e-02   2.8617e+00   5.1544e-02  -8.7619e-01
  5.0800e+00   1.0080e-01   2.6181e+00   4.2143e-02  -9.9968e-01
  5.0900e+00   1.2547e-01   2.3049e+00   3.1641e-02  -1.0960e+00
  5.1000e+00   1.4669e-01   1.9309e+00   2.0323e-02  -1.1626e+00
  5.1100e+00   1.6392e-01   1.5063e+00   8.4940e-03  -1.1978e+00
  5.1200e+00   1.7669e-01   1.0427e+00  -3.5259e-03  -1.2008e+00
  5.1300e+00   1.8468e-01   5.5272e-01  -1.5414e-02  -1.1715e+00
  5.1400e+00   1.8770e-01   4.9484e-02  -2.6852e-02  -1.1109e+00
  5.1500e+00   1.8568e-01  -4.5345e-01  -3.7533e-02  -1.0207e+00
  5.1600e+00   1.7868e-01  -9.4264e-01  -4.7175e-02  -9.0338e-01
  5.1700e+00   1.6691e-01  -1.4051e+00  -5.5521e-02  -7.6220e-01
  5.1800e+00   1.5071e-01  -1.8284e+00  -6.2352e-02  -6.0103e-01
  5.1900e+00   1.3051e-01  -2.2015e+00  -6.7490e-02  -4.2425e-01
  5.2000e+00   1.0688e-01  -2.5145e+00  -7.0801e-02  -2.3666e-01
  5.2100e+00   8.0450e-02  -2.7591e+00  -7.2203e-02  -4.3309e-02
  5.2200e+00   5.1945e-02  -2.9290e+00  -7.1665e-02   1.5059e-01
  5.2300e+00   2.2134e-02  -3.0198e+00  -6.9207e-02   3.3986e-01
  5.2400e+00  -8.1797e-03  -3.0293e+00  -6.4900e-02   5.1943e-01
  5.2500e+00  -3.8181e-02  -2.9574e+00  -5.8867e-02   6.8452e-01
  5.2600e+00  -6.7064e-02  -2.8064e+00  -5.1273e-02   8.3076e-01
  5.2700e+00  -9.4058e-02  -2.5805e+00  -4.2328e-02   9.5427e-01
  5.2800e+00  -1.1844e-01  -2.2860e+00  -3.2274e-02   1.0518e+00
  5.2900e+00  -1.3958e-01  -1.9311e+00  -2.1387e-02   1.1208e+00
  5.3000e+00  -1.5690e-01  -1.5256e+00  -9.9586e-03   1.1596e+00
  5.3100e+00  -1.6995e-01  -1.0804e+00   1.7011e-03   1.1671e+00
  5.3200e+00  -1.7841e-01  -6.0779e-01   1.3279e-02   1.1433e+00
  5.3300e+00  -1.8206e-01  -1.2041e-01   2.4465e-02   1.0889e+00
  5.3400e+00  -1.8082e-01   3.6863e-01   3.4959e-02   1.0054e+00
  5.3500e+00  -1.7473e-01   8.4623e-01   4.4484e-02   8.9522e-01
  5.3600e+00  -1.6397e-01   1.2997e+00   5.2785e-02   7.6138e-01
  5.3700e+00  -1.4885e-01   1.7169e+00   5.9644e-02   6.0754e-01
  5.3800e+00  -1.2979e-01   2.0869e+00   6.4883e-02   4.3790e-01
  5.3900e+00  -1.0731e-01   2.3998e+00   6.8365e-02   2.5705e-01
  5.4000e+00  -8.2014e-02   2.6475e+00   7.0003e-02   6.9885e-02
  5.4100e+00  -5.4598e-02   2.8234e+00   6.9758e-02  -1.1857e-01
  5.4200e+00  -2.5801e-02   2.9230e+00   6.7644e-02  -3.0326e-01
  5.4300e+00   3.5993e-03   2.9439e+00   6.3722e-02  -4.7926e-01
  5.4400e+00   3.2813e-02   2.8857e+00   5.8104e-02  -6.4186e-01
  5.4500e+00   6.1055e-02   2.7502e+00   5.0944e-02  -7.8675e-01
  5.4600e+00   8.7572e-02   2.5413e+00   4.2440e-02  -9.1011e-01
  5.4700e+00   1.1166e-01   2.2648e+00   3.2825e-02  -1.0087e+00
  5.4800e+00   1.3267e-01   1.9285e+00   2.2358e-02  -1.0799e+00
  5.4900e+00   1.5006e-01   1.5415e+00   1.1324e-02  -1.1219e+00
  5.5000e+00   1.6336e-01   1.1144e+00   2.0680e-05  -1.1337e+00
  5.5100e+00   1.7225e-01   6.5881e-01  -1.1248e-02  -1.1151e+00
  5.5200e+00   1.7649e-01   1.8706e-01  -2.2181e-02  -1.0665e+00
  5.5300e+00   1.7598e-01  -2.8818e-01  -3.2484e-02  -9.8955e-01
  5.5400e+00   1.7075e-01  -7.5419e-01  -4.1884e-02  -8.8626e-01
  5.5500e+00   1.6097e-01  -1.1985e+00  -5.0131e-02  -7.5952e-01
  5.5600e+00   1.4689e-01  -1.6094e+00  -5.7007e-02  -6.1281e-01
  5.5700e+00   1.2893e-01  -1.9759e+00  -6.2334e-02  -4.5014e-01
  5.5800e+00   1.0756e-01  -2.2883e+00  -6.5971e-02  -2.7590e-01
  5.5900e+00   8.3369e-02  -2.5385e+00  -6.7829e-02  -9.4825e-02
  5.6000e+00   5.7019e-02  -2.7198e+00  -6.7861e-02   8.8229e-02
  5.6100e+00   2.9219e-02  -2.8276e+00  -6.6074e-02   2.6835e-01
  5.6200e+00   7.2122e-04  -2.8592e+00  -6.2520e-02   4.4072e-01
  5.6300e+00  -2.7708e-02  -2.8140e+00  -5.7301e-02   6.0074e-01
  5.6400e+00  -5.5306e-02  -2.6933e+00  -5.0561e-02   7.4416e-01
  5.6500e+00  -8.1335e-02  -2.5008e+00  -4.2486e-02   8.6720e-01
  5.6600e+00  -1.0510e-01  -2.2417e+00  -3.3296e-02   9.6659e-01
  5.6700e+00  -1.2597e-01  -1.9233e+00  -2.3241e-02   1.0398e+00
  5.6800e+00  -1.4340e-01  -1.5543e+00  -1.2595e-02   1.0848e+00
  5.6900e+00  -1.5692e-01  -1.1448e+00  -1.6430e-03   1.1006e+00
  5.7000e+00  -1.6619e-01  -7.0593e-01   9.3189e-03   1.0868e+00
  5.7100e+00  -1.7098e-01  -2.4959e-01   1.9997e-02   1.0440e+00
  5.7200e+00  -1.7117e-01   2.1197e-01   3.0105e-02   9.7319e-01
  5.7300e+00  -1.6676e-01   6.6638e-01   3.9374e-02   8.7653e-01
  5.7400e+00  -1.5790e-01   1.1015e+00   4.7558e-02   7.5667e-01
  5.7500e+00  -1.4484e-01   1.5058e+00   5.4441e-02   6.1690e-01
  5.7600e+00  -1.2793e-01   1.8685e+00   5.9842e-02   4.6102e-01
  5.7700e+00  -1.0764e-01   2.1800e+00   6.3621e-02   2.9327e-01
  5.7800e+00  -8.4527e-02   2.4321e+00   6.5683e-02   1.1819e-01
  5.7900e+00  -5.9217e-02   2.6183e+00   6.5976e-02  -5.9511e-02
  5.8000e+00  -3.2397e-02   2.7337e+00   6.4500e-02  -2.3506e-01
  5.8100e+00  -4.7907e-03   2.7753e+00   6.1298e-02  -4.0377e-01
  5.8200e+00   2.2860e-02   2.7424e+00   5.6462e-02  -5.6113e-01
  5.8300e+00   4.9811e-02   2.6359e+00   5.0127e-02  -7.0296e-01
  5.8400e+00   7.5342e-02   2.4590e+00   4.2467e-02  -8.2551e-01
  5.8500e+00   9.8772e-02   2.2166e+00   3.3692e-02  -9.2555e-01
  5.8600e+00   1.1948e-01   1.9156e+00   2.4040e-02  -1.0005e+00
  5.8700e+00   1.3692e-01   1.5641e+00   1.3774e-02  -1.0483e+00
  5.8800e+00   1.5062e-01   1.1718e+00   3.1692e-03  -1.0679e+00
  5.8900e+00   1.6025e-01   7.4932e-01  -7.4874e-03  -1.0587e+00
  5.9000e+00   1.6555e-01   3.0815e-01  -1.7910e-02  -1.0212e+00
  5.9100e+00   1.6639e-01  -1.3986e-01  -2.7820e-02  -9.5637e-01
  5.9200e+00   1.6277e-01  -5.8269e-01  -3.6952e-02  -8.6611e-01
  5.9300e+00   1.5479e-01  -1.0085e+00  -4.5065e-02  -7.5290e-01
  5.9400e+00   1.4269e-01  -1.4060e+00  -5.1944e-02  -6.1986e-01
  5.9500e+00   1.2680e-01  -1.7646e+00  -5.7408e-02  -4.7061e-01
  5.9600e+00   1.0756e-01  -2.0748e+00  -6.1316e-02  -3.0921e-01
  5.9700e+00   8.5496e-02  -2.3285e+00  -6.3567e-02  -1.4004e-01
  5.9800e+00   6.1204e-02  -2.5189e+00  -6.4106e-02   3.2366e-02
  5.9900e+00   3.5345e-02  -2.6412e+00  -6.2924e-02   2.0336e-01
  6.0000e+00   8.6178e-03  -2.6923e+00  -6.0059e-02   3.6838e-01
  6.0100e+00  -1.8259e-02  -2.6710e+00  -5.5591e-02   5.2301e-01
  6.0200e+00  -4.4562e-02  -2.5780e+00  -4.9647e-02   6.6314e-01
  6.0300e+00  -6.9588e-02  -2.4161e+00  -4.2389e-02   7.8506e-01
  6.0400e+00  -9.2669e-02  -2.1899e+00  -3.4017e-02   8.8555e-01
  6.0500e+00  -1.1319e-01  -1.9056e+00  -2.4759e-02   9.6198e-01
  6.0600e+00  -1.3061e-01  -1.5711e+00  -1.4865e-02   1.0124e+00
  6.0700e+00  -1.4448e-01  -1.1955e+00  -4.6026e-03   1.0354e+00
  6.0800e+00  -1.5442e-01  -7.8912e-01   5.7511e-03   1.0307e+00
  6.0900e+00  -1.6019e-01  -3.6288e-01   1.5918e-02   9.9825e-01
  6.1000e+00  -1.6165e-01   7.1716e-02   2.5627e-02   9.3916e-01
  6.1100e+00  -1.5877e-01   5.0300e-01   3.4618e-02   8.5505e-01
  6.1200e+00  -1.5164e-01   9.1946e-01   4.2652e-02   7.4827e-01
  6.1300e+00  -1.4047e-01   1.3100e+00   4.9518e-02   6.2176e-01
  6.1400e+00  -1.2556e-01   1.6642e+00   5.5033e-02   4.7897e-01
  6.1500e+00  -1.0734e-01   1.9727e+00   5.9056e-02   3.2379e-01
  6.1600e+00  -8.6287e-02   2.2274e+00   6.1482e-02   1.6042e-01
  6.1700e+00  -6.2988e-02   2.4217e+00   6.2251e-02  -6.7421e-03
  6.1800e+00  -3.8072e-02   2.5503e+00   6.1349e-02  -1.7320e-01
  6.1900e+00  -1.2211e-02   2.6102e+00   5.8805e-02  -3.3450e-01
  6.2000e+00   1.3898e-02   2.5998e+00   5.4691e-02  -4.8633e-01
  6.2100e+00   3.9553e-02   2.5197e+00   4.9123e-02  -6.2466e-01
  6.2200e+00   6.4067e-02   2.3722e+00   4.2255e-02  -7.4581e-01
  6.2300e+00   8.6786e-02   2.1615e+00   3.4275e-02  -8.4659e-01
  6.2400e+00   1.0711e-01   1.8934e+00   2.5400e-02  -9.2435e-01
  6.2500e+00   1.2449e-01   1.5754e+00   1.5872e-02  -9.7708e-01
  6.2600e+00   1.3848e-01   1.2162e+00   5.9467e-03  -1.0034e+00
  6.2700e+00   1.4871e-01   8.2550e-01  -4.1068e-03  -1.0028e+00
  6.2800e+00   1.5492e-01   4.1393e-01  -1.4019e-02  -9.7522e-01
  6.2900e+00   1.5695e-01  -7.4084e-03  -2.3524e-02  -9.2159e-01
  6.3000e+00   1.5477e-01  -4.2720e-01  -3.2369e-02  -8.4341e-01
  6.3100e+00   1.4845e-01  -8.3422e-01  -4.0318e-02  -7.4284e-01
  6.3200e+00   1.3817e-01  -1.2176e+00  -4.7160e-02  -6.2266e-01
  6.3300e+00   1.2421e-01  -1.5672e+00  -5.2716e-02  -4.8617e-01
  6.3400e+00   1.0697e-01  -1.8737e+00  -5.6841e-02  -3.3707e-01
  6.3500e+00   8.6908e-02  -2.1291e+00  -5.9429e-02  -1.7940e-01
  6.3600e+00   6.4579e-02  -2.3266e+00  -6.0415e-02  -1.7412e-02
  6.3700e+00   4.0587e-02  -2.4611e+00  -5.9777e-02   1.4453e-01
  6.3800e+00   1.5579e-02  -2.5291e+00  -5.7539e-02   3.0210e-01
  6.3900e+00  -9.7688e-03  -2.5291e+00  -5.3764e-02   4.5108e-01
  6.4000e+00  -3.4776e-02  -2.4612e+00  -4.8559e-02   5.8751e-01
  6.4100e+00  -5.8773e-02  -2.3275e+00  -4.2068e-02   7.0776e-01
  6.4200e+00  -8.1119e-02  -2.1317e+00  -3.4468e-02   8.0866e-01
  6.4300e+00  -1.0122e-01  -1.8793e+00  -2.5968e-02   8.8757e-01
  6.4400e+00  -1.1854e-01  -1.5773e+00  -1.6797e-02   9.4242e-01
  6.4500e+00  -1.3263e-01  -1.2339e+00  -7.2047e-03   9.7182e-01
  6.4600e+00  -1.4311e-01  -8.5858e-01   2.5516e-03   9.7506e-01
  6.4700e+00  -1.4972e-01  -4.6143e-01   1.2209e-02   9.5213e-01
  6.4800e+00  -1.5230e-01  -5.3194e-02   2.1509e-02   9.0372e-01
  6.4900e+00  -1.5079e-01   3.5517e-01   3.0203e-02   8.3122e-01
  6.5000e+00  -1.4523e-01   7.5273e-01   3.8060e-02   7.3665e-01
