  1.0340e+01   1.7318e-03   1.7073e-01   3.7844e-03  -4.5884e-02
  1.0350e+01   3.4025e-03   1.6267e-01   3.2779e-03  -5.5174e-02
  1.0360e+01   4.9706e-03   1.5027e-01   2.6861e-03  -6.2914e-02
  1.0370e+01   6.3945e-03   1.3389e-01   2.0255e-03  -6.8905e-02
  1.0380e+01   7.6366e-03   1.1399e-01   1.3144e-03  -7.2997e-02
  1.0390e+01   8.6645e-03   9.1143e-02   5.7223e-04  -7.5091e-02
  1.0400e+01   9.4517e-03   6.5979e-02  -1.8063e-04  -7.5142e-02
  1.0410e+01   9.9786e-03   3.9192e-02  -9.2383e-04  -7.3164e-02
  1.0420e+01   1.0233e-02   1.1516e-02  -1.6373e-03  -6.9221e-02
  1.0430e+01   1.0209e-02  -1.6294e-02  -2.3021e-03  -6.3433e-02
  1.0440e+01   9.9088e-03  -4.3488e-02  -2.9004e-03  -5.5968e-02
  1.0450e+01   9.3433e-03  -6.9333e-02  -3.4166e-03  -4.7039e-02
  1.0460e+01   8.5289e-03  -9.3141e-02  -3.8371e-03  -3.6896e-02
  1.0470e+01   7.4893e-03  -1.1428e-01  -4.1514e-03  -2.5821e-02
  1.0480e+01   6.2540e-03  -1.3220e-01  -4.3515e-03  -1.4118e-02
  1.0490e+01   4.8576e-03  -1.4643e-01  -4.4327e-03  -2.1084e-03
  1.0500e+01   3.3389e-03  -1.5662e-01  -4.3937e-03   9.8818e-03
  1.0510e+01   1.7396e-03  -1.6251e-01  -4.2362e-03   2.1529e-02
  1.0520e+01   1.0347e-04  -1.6397e-01  -3.9653e-03   3.2520e-02
  1.0530e+01  -1.5250e-03  -1.6100e-01  -3.5890e-03   4.2563e-02
  1.0540e+01  -3.1020e-03  -1.5369e-01  -3.1181e-03   5.1392e-02
  1.0550e+01  -4.5851e-03  -1.4228e-01  -2.5660e-03   5.8776e-02
  1.0560e+01  -5.9349e-03  -1.2709e-01  -1.9480e-03   6.4526e-02
  1.0570e+01  -7.1158e-03  -1.0857e-01  -1.2814e-03   6.8496e-02
  1.0580e+01  -8.0970e-03  -8.7236e-02  -5.8438e-04   7.0590e-02
  1.0590e+01  -8.8531e-03  -6.3679e-02   1.2399e-04   7.0764e-02
  1.0600e+01  -9.3653e-03  -3.8551e-02   8.2450e-04   6.9024e-02
  1.0610e+01  -9.6212e-03  -1.2541e-02   1.4983e-03   6.5432e-02
  1.0620e+01  -9.6155e-03   1.3641e-02   2.1273e-03   6.0094e-02
  1.0630e+01  -9.3501e-03   3.9289e-02   2.6949e-03   5.3167e-02
  1.0640e+01  -8.8338e-03   6.3712e-02   3.1860e-03   4.4847e-02
  1.0650e+01  -8.0822e-03   8.6259e-02   3.5879e-03   3.5369e-02
  1.0660e+01  -7.1169e-03   1.0633e-01   3.8904e-03   2.4996e-02
  1.0670e+01  -5.9655e-03   1.2340e-01   4.0858e-03   1.4013e-02
  1.0680e+01  -4.6603e-03   1.3703e-01   4.1696e-03   2.7215e-03
  1.0690e+01  -3.2375e-03   1.4688e-01   4.1402e-03  -8.5717e-03
  1.0700e+01  -1.7363e-03   1.5269e-01   3.9992e-03  -1.9561e-02
  1.0710e+01  -1.9770e-04   1.5434e-01   3.7510e-03  -2.9953e-02
  1.0720e+01   1.3365e-03   1.5180e-01   3.4030e-03  -3.9469e-02
  1.0730e+01   2.8247e-03   1.4519e-01   2.9654e-03  -4.7858e-02
  1.0740e+01   4.2272e-03   1.3469e-01   2.4504e-03  -5.4901e-02
  1.0750e+01   5.5066e-03   1.2062e-01   1.8725e-03  -6.0416e-02
  1.0760e+01   6.6291e-03   1.0338e-01   1.2476e-03  -6.4264e-02
  1.0770e+01   7.5653e-03   8.3463e-02   5.9306e-04  -6.6351e-02
  1.0780e+01   8.2913e-03   6.1414e-02  -7.3362e-05  -6.6632e-02
  1.0790e+01   8.7885e-03   3.7846e-02  -7.3357e-04  -6.5112e-02
  1.0800e+01   9.0453e-03   1.3405e-02  -1.3698e-03  -6.1842e-02
  1.0810e+01   9.0560e-03  -1.1243e-02  -1.9649e-03  -5.6922e-02
  1.0820e+01   8.8219e-03  -3.5430e-02  -2.5032e-03  -5.0495e-02
  1.0830e+01   8.3511e-03  -5.8506e-02  -2.9704e-03  -4.2746e-02
  1.0840e+01   7.6576e-03  -7.9854e-02  -3.3544e-03  -3.3890e-02
  1.0850e+01   6.7616e-03  -9.8910e-02  -3.6453e-03  -2.4176e-02
  1.0860e+01   5.6887e-03  -1.1517e-01  -3.8359e-03  -1.3870e-02
  1.0870e+01   4.4689e-03  -1.2822e-01  -3.9217e-03  -3.2548e-03
  1.0880e+01   3.1362e-03  -1.3772e-01  -3.9009e-03   7.3806e-03
  1.0890e+01   1.7272e-03  -1.4344e-01  -3.7749e-03   1.7749e-02
  1.0900e+01   2.8046e-04  -1.4525e-01  -3.5478e-03   2.7572e-02
  1.0910e+01  -1.1646e-03  -1.4312e-01  -3.2262e-03   3.6588e-02
  1.0920e+01  -2.5691e-03  -1.3714e-01  -2.8195e-03   4.4557e-02
  1.0930e+01  -3.8951e-03  -1.2749e-01  -2.3392e-03   5.1273e-02
  1.0940e+01  -5.1076e-03  -1.1446e-01  -1.7988e-03   5.6560e-02
  1.0950e+01  -6.1743e-03  -9.8421e-02  -1.2133e-03   6.0286e-02
  1.0960e+01  -7.0674e-03  -7.9824e-02  -5.9863e-04   6.2359e-02
  1.0970e+01  -7.7640e-03  -5.9189e-02   2.8257e-05   6.2735e-02
  1.0980e+01  -8.2463e-03  -3.7086e-02   6.5040e-04   6.1413e-02
  1.0990e+01  -8.5028e-03  -1.4122e-02   1.2510e-03   5.8441e-02
  1.1000e+01  -8.5280e-03   9.0779e-03   1.8140e-03   5.3909e-02
  1.1010e+01  -8.3226e-03   3.1885e-02   2.3244e-03   4.7949e-02
  1.1020e+01  -7.8936e-03   5.3685e-02   2.7688e-03   4.0731e-02
  1.1030e+01  -7.2542e-03   7.3896e-02   3.1355e-03   3.2459e-02
  1.1040e+01  -6.4228e-03   9.1983e-02   3.4152e-03   2.3363e-02
  1.1050e+01  -5.4232e-03   1.0747e-01   3.6009e-03   1.3694e-02
  1.1060e+01  -4.2834e-03   1.1995e-01   3.6881e-03   3.7157e-03
  1.1070e+01  -3.0352e-03   1.2912e-01   3.6751e-03  -6.2992e-03
  1.1080e+01  -1.7129e-03   1.3474e-01   3.5628e-03  -1.6080e-02
  1.1090e+01  -3.5277e-04   1.3668e-01   3.3551e-03  -2.5365e-02
  1.1100e+01   1.0083e-03   1.3492e-01   3.0580e-03  -3.3905e-02
  1.1110e+01   2.3334e-03   1.2952e-01   2.6803e-03  -4.1474e-02
  1.1120e+01   3.5871e-03   1.2066e-01   2.2325e-03  -4.7876e-02
  1.1130e+01   4.7359e-03   1.0859e-01   1.7272e-03  -5.2943e-02
  1.1140e+01   5.7494e-03   9.3672e-02   1.1785e-03  -5.6547e-02
  1.1150e+01   6.6012e-03   7.6315e-02   6.0143e-04  -5.8601e-02
  1.1160e+01   7.2692e-03   5.7006e-02   1.1800e-05  -5.9059e-02
  1.1170e+01   7.7366e-03   3.6281e-02  -5.7440e-04  -5.7918e-02
  1.1180e+01   7.9920e-03   1.4706e-02  -1.1414e-03  -5.5220e-02
  1.1190e+01   8.0298e-03  -7.1278e-03  -1.6739e-03  -5.1047e-02
  1.1200e+01   7.8505e-03  -2.8631e-02  -2.1578e-03  -4.5522e-02
  1.1210e+01   7.4603e-03  -4.9223e-02  -2.5803e-03  -3.8802e-02
  1.1220e+01   6.8709e-03  -6.8355e-02  -2.9305e-03  -3.1076e-02
  1.1230e+01   6.0997e-03  -8.5518e-02  -3.1992e-03  -2.2560e-02
  1.1240e+01   5.1686e-03  -1.0026e-01  -3.3798e-03  -1.3489e-02
  1.1250e+01   4.1038e-03  -1.1220e-01  -3.4680e-03  -4.1107e-03
  1.1260e+01   2.9349e-03  -1.2104e-01  -3.4618e-03   5.3187e-03
  1.1270e+01   1.6942e-03  -1.2655e-01  -3.3623e-03   1.4545e-02
  1.1280e+01   4.1556e-04  -1.2860e-01  -3.1725e-03   2.3319e-02
  1.1290e+01  -8.6616e-04  -1.2717e-01  -2.8982e-03   3.1407e-02
  1.1300e+01  -2.1163e-03  -1.2231e-01  -2.5473e-03   3.8596e-02
  1.1310e+01  -3.3014e-03  -1.1418e-01  -2.1299e-03   4.4696e-02
  1.1320e+01  -4.3897e-03  -1.0301e-01  -1.6576e-03   4.9549e-02
  1.1330e+01  -5.3525e-03  -8.9132e-02  -1.1435e-03   5.3034e-02
  1.1340e+01  -6.1646e-03  -7.2935e-02  -6.0177e-04   5.5063e-02
  1.1350e+01  -6.8050e-03  -5.4870e-02  -4.7240e-05   5.5592e-02
  1.1360e+01  -7.2574e-03  -3.5438e-02   5.0504e-04   5.4615e-02
  1.1370e+01  -7.5109e-03  -1.5172e-02   1.0402e-03   5.2170e-02
  1.1380e+01  -7.5599e-03   5.3749e-03   1.5438e-03   4.8330e-02
  1.1390e+01  -7.4044e-03   2.5646e-02   2.0025e-03   4.3210e-02
  1.1400e+01  -7.0497e-03   4.5095e-02   2.4042e-03   3.6954e-02
  1.1410e+01  -6.5069e-03   6.3202e-02   2.7384e-03   2.9740e-02
  1.1420e+01  -5.7918e-03   7.9487e-02   2.9964e-03   2.1768e-02
  1.1430e+01  -4.9247e-03   9.3521e-02   3.1719e-03   1.3259e-02
  1.1440e+01  -3.9301e-03   1.0494e-01   3.2606e-03   4.4460e-03
  1.1450e+01  -2.8357e-03   1.1345e-01   3.2606e-03  -4.4313e-03
  1.1460e+01  -1.6716e-03   1.1884e-01   3.1726e-03  -1.3132e-02
  1.1470e+01  -4.6971e-04   1.2099e-01   2.9994e-03  -2.1423e-02
  1.1480e+01   7.3719e-04   1.1985e-01   2.7462e-03  -2.9083e-02
  1.1490e+01   1.9165e-03   1.1548e-01   2.4205e-03  -3.5908e-02
  1.1500e+01   3.0365e-03   1.0802e-01   2.0314e-03  -4.1719e-02
  1.1510e+01   4.0674e-03   9.7695e-02   1.5900e-03  -4.6367e-02
  1.1520e+01   4.9818e-03   8.4792e-02   1.1084e-03  -4.9732e-02
  1.1530e+01   5.7559e-03   6.9680e-02   5.9992e-04  -5.1732e-02
  1.1540e+01   6.3695e-03   5.2782e-02   7.8466e-05  -5.2322e-02
  1.1550e+01   6.8071e-03   3.4565e-02  -4.4179e-04  -5.1495e-02
  1.1560e+01   7.0580e-03   1.5530e-02  -9.4680e-04  -4.9282e-02
  1.1570e+01   7.1167e-03  -3.8030e-03  -1.4230e-03  -4.5751e-02
  1.1580e+01   6.9827e-03  -2.2910e-02  -1.8578e-03  -4.1007e-02
  1.1590e+01   6.6610e-03  -4.1277e-02  -2.2396e-03  -3.5185e-02
  1.1600e+01   6.1613e-03  -5.8413e-02  -2.5584e-03  -2.8450e-02
  1.1610e+01   5.4983e-03  -7.3861e-02  -2.8061e-03  -2.0989e-02
  1.1620e+01   4.6911e-03  -8.7215e-02  -2.9765e-03  -1.3008e-02
  1.1630e+01   3.7622e-03  -9.8128e-02  -3.0653e-03  -4.7271e-03
  1.1640e+01   2.7376e-03  -1.0632e-01  -3.0708e-03   3.6293e-03
  1.1650e+01   1.6456e-03  -1.1159e-01  -2.9932e-03   1.1834e-02
  1.1660e+01   5.1600e-04  -1.1381e-01  -2.8353e-03   1.9668e-02
  1.1670e+01  -6.2031e-04  -1.1294e-01  -2.6018e-03   2.6920e-02
  1.1680e+01  -1.7326e-03  -1.0903e-01  -2.2995e-03   3.3399e-02
  1.1690e+01  -2.7911e-03  -1.0219e-01  -1.9370e-03   3.8934e-02
  1.1700e+01  -3.7674e-03  -9.2639e-02  -1.5245e-03   4.3382e-02
  1.1710e+01  -4.6357e-03  -8.0645e-02  -1.0734e-03   4.6630e-02
  1.1720e+01  -5.3733e-03  -6.6548e-02  -5.9614e-04   4.8597e-02
  1.1730e+01  -5.9610e-03  -5.0743e-02  -1.0585e-04   4.9239e-02
  1.1740e+01  -6.3839e-03  -3.3668e-02   3.8419e-04   4.8547e-02
  1.1750e+01  -6.6317e-03  -1.5792e-02   8.6073e-04   4.6548e-02
  1.1760e+01  -6.6987e-03   2.3970e-03   1.3110e-03   4.3303e-02
  1.1770e+01  -6.5843e-03   2.0406e-02   1.7230e-03   3.8910e-02
  1.1780e+01  -6.2928e-03   3.7748e-02   2.0858e-03   3.3493e-02
  1.1790e+01  -5.8331e-03   5.3961e-02   2.3899e-03   2.7206e-02
  1.1800e+01  -5.2188e-03   6.8613e-02   2.6276e-03   2.0224e-02
  1.1810e+01  -4.4674e-03   8.1318e-02   2.7927e-03   1.2740e-02
  1.1820e+01  -3.6000e-03   9.1745e-02   2.8814e-03   4.9592e-03
  1.1830e+01  -2.6410e-03   9.9628e-02   2.8916e-03  -2.9060e-03
  1.1840e+01  -1.6166e-03   1.0477e-01   2.8237e-03  -1.0643e-02
  1.1850e+01  -5.5516e-04   1.0705e-01   2.6799e-03  -1.8042e-02
  1.1860e+01   5.1457e-04   1.0642e-01   2.4646e-03  -2.4908e-02
  1.1870e+01   1.5636e-03   1.0292e-01   2.1841e-03  -3.1057e-02
  1.1880e+01   2.5637e-03   9.6659e-02   1.8464e-03  -3.6327e-02
  1.1890e+01   3.4882e-03   8.7830e-02   1.4610e-03  -4.0583e-02
  1.1900e+01   4.3126e-03   7.6684e-02   1.0385e-03  -4.3715e-02
  1.1910e+01   5.0152e-03   6.3537e-02   5.9067e-04  -4.5647e-02
  1.1920e+01   5.5778e-03   4.8757e-02   1.2972e-04  -4.6333e-02
  1.1930e+01   5.9862e-03   3.2754e-02  -3.3179e-04  -4.5763e-02
  1.1940e+01   6.2303e-03   1.5968e-02  -7.8141e-04  -4.3960e-02
  1.1950e+01   6.3045e-03  -1.1429e-03  -1.2071e-03  -4.0981e-02
  1.1960e+01   6.2079e-03  -1.8114e-02  -1.5974e-03  -3.6913e-02
  1.1970e+01   5.9442e-03  -3.4488e-02  -1.9421e-03  -3.1875e-02
  1.1980e+01   5.5216e-03  -4.9826e-02  -2.2321e-03  -2.6007e-02
  1.1990e+01   4.9525e-03  -6.3720e-02  -2.4600e-03  -1.9474e-02
  1.2000e+01   4.2533e-03  -7.5804e-02  -2.6200e-03  -1.2457e-02
  1.2010e+01   3.4435e-03  -8.5764e-02  -2.7081e-03  -5.1472e-03
  1.2020e+01   2.5459e-03  -9.3343e-02  -2.7226e-03   2.2548e-03
  1.2030e+01   1.5853e-03  -9.8353e-02  -2.6634e-03   9.5488e-03
  1.2040e+01   5.8787e-04  -1.0067e-01  -2.5326e-03   1.6538e-02
  1.2050e+01  -4.1906e-04  -1.0026e-01  -2.3343e-03   2.3037e-02
  1.2060e+01  -1.4083e-03  -9.7139e-02  -2.0741e-03   2.8872e-02
  1.2070e+01  -2.3531e-03  -9.1414e-02  -1.7596e-03   3.3889e-02
  1.2080e+01  -3.2284e-03  -8.3256e-02  -1.3995e-03   3.7959e-02
  1.2090e+01  -4.0109e-03  -7.2901e-02  -1.0039e-03   4.0978e-02
  1.2100e+01  -4.6801e-03  -6.0643e-02  -5.8371e-04   4.2870e-02
  1.2110e+01  -5.2186e-03  -4.6823e-02  -1.5041e-04   4.3593e-02
  1.2120e+01  -5.6126e-03  -3.1827e-02   2.8419e-04   4.3133e-02
  1.2130e+01  -5.8526e-03  -1.6066e-02   7.0836e-04   4.1510e-02
  1.2140e+01  -5.9328e-03   2.7986e-05   1.1107e-03   3.8777e-02
  1.2150e+01  -5.8523e-03   1.6019e-02   1.4804e-03   3.5013e-02
  1.2160e+01  -5.6142e-03   3.1476e-02   1.8079e-03   3.0327e-02
  1.2170e+01  -5.2260e-03   4.5984e-02   2.0844e-03   2.4852e-02
  1.2180e+01  -4.6990e-03   5.9158e-02   2.3028e-03   1.8740e-02
  1.2190e+01  -4.0484e-03   7.0650e-02   2.4576e-03   1.2161e-02
  1.2200e+01  -3.2926e-03   8.0160e-02   2.5450e-03   5.2953e-03
  1.2210e+01  -2.4527e-03   8.7443e-02   2.5632e-03  -1.6700e-03
  1.2220e+01  -1.5518e-03   9.2318e-02   2.5119e-03  -8.5459e-03
  1.2230e+01  -6.1475e-04   9.4669e-02   2.3932e-03  -1.5147e-02
  1.2240e+01   3.3296e-04   9.4446e-02   2.2105e-03  -2.1297e-02
  1.2250e+01   1.2657e-03   9.1673e-02   1.9693e-03  -2.6833e-02
  1.2260e+01   2.1582e-03   8.6442e-02   1.6764e-03  -3.1608e-02
  1.2270e+01   2.9868e-03   7.8908e-02   1.3401e-03  -3.5499e-02
  1.2280e+01   3.7294e-03   6.9291e-02   9.6969e-04  -3.8407e-02
  1.2290e+01   4.3666e-03   5.7862e-02   5.7547e-04  -4.0258e-02
  1.2300e+01   4.8817e-03   4.4944e-02   1.6820e-04  -4.1010e-02
  1.2310e+01   5.2616e-03   3.0893e-02  -2.4102e-04  -4.0649e-02
  1.2320e+01   5.4970e-03   1.6097e-02  -6.4112e-04  -3.9192e-02
  1.2330e+01   5.5824e-03   9.5977e-04  -1.0214e-03  -3.6686e-02
  1.2340e+01   5.5165e-03  -1.4107e-02  -1.3716e-03  -3.3205e-02
  1.2350e+01   5.3019e-03  -2.8696e-02  -1.6825e-03  -2.8848e-02
  1.2360e+01   4.9455e-03  -4.2418e-02  -1.9460e-03  -2.3740e-02
  1.2370e+01   4.4577e-03  -5.4906e-02  -2.1553e-03  -1.8024e-02
  1.2380e+01   3.8526e-03  -6.5832e-02  -2.3050e-03  -1.1856e-02
  1.2390e+01   3.1472e-03  -7.4909e-02  -2.3915e-03  -5.4076e-03
  1.2400e+01   2.3613e-03  -8.1905e-02  -2.4128e-03   1.1460e-03
  1.2410e+01   1.5166e-03  -8.6644e-02  -2.3688e-03   7.6269e-03
  1.2420e+01   6.3636e-04  -8.9012e-02  -2.2611e-03   1.3861e-02
  1.2430e+01  -2.5551e-04  -8.8960e-02  -2.0930e-03   1.9680e-02
  1.2440e+01  -1.1348e-03  -8.6505e-02  -1.8694e-03   2.4931e-02
  1.2450e+01  -1.9779e-03  -8.1729e-02  -1.5967e-03   2.9475e-02
  1.2460e+01  -2.7621e-03  -7.4775e-02  -1.2826e-03   3.3194e-02
  1.2470e+01  -3.4667e-03  -6.5845e-02  -9.3592e-04   3.5992e-02
  1.2480e+01  -4.0733e-03  -5.5193e-02  -5.6611e-04   3.7800e-02
  1.2490e+01  -4.5659e-03  -4.3118e-02  -1.8336e-04   3.8576e-02
  1.2500e+01  -4.9320e-03  -2.9955e-02   2.0191e-04   3.8304e-02
  1.2510e+01  -5.1625e-03  -1.6066e-02   5.7927e-04   3.7000e-02
  1.2520e+01  -5.2521e-03  -1.8313e-03   9.3859e-04   3.4704e-02
  1.2530e+01  -5.1993e-03   1.2362e-02   1.2703e-03   3.1485e-02
  1.2540e+01  -5.0063e-03   2.6131e-02   1.5655e-03   2.7436e-02
  1.2550e+01  -4.6793e-03   3.9107e-02   1.8166e-03   2.2671e-02
  1.2560e+01  -4.2280e-03   5.0944e-02   2.0170e-03   1.7324e-02
  1.2570e+01  -3.6653e-03   6.1329e-02   2.1616e-03   1.1544e-02
  1.2580e+01  -3.0072e-03   6.9991e-02   2.2469e-03   5.4878e-03
  1.2590e+01  -2.2720e-03   7.6707e-02   2.2710e-03  -6.7771e-04
  1.2600e+01  -1.4801e-03   8.1308e-02   2.2336e-03  -6.7857e-03
  1.2610e+01  -6.5324e-04   8.3684e-02   2.1360e-03  -1.2672e-02
  1.2620e+01   1.8598e-04   8.3783e-02   1.9814e-03  -1.8178e-02
  1.2630e+01   1.0149e-03   8.1618e-02   1.7742e-03  -2.3158e-02
  1.2640e+01   1.8110e-03   7.7262e-02   1.5204e-03  -2.7480e-02
  1.2650e+01   2.5532e-03   7.0847e-02   1.2272e-03  -3.1033e-02
  1.2660e+01   3.2217e-03   6.2558e-02   9.0266e-04  -3.3725e-02
  1.2670e+01   3.7989e-03   5.2632e-02   5.5580e-04  -3.5488e-02
  1.2680e+01   4.2698e-03   4.1347e-02   1.9614e-04  -3.6282e-02
  1.2690e+01   4.6223e-03   2.9017e-02  -1.6654e-04  -3.6090e-02
  1.2700e+01   4.8478e-03   1.5981e-02  -5.2242e-04  -3.4925e-02
  1.2710e+01   4.9408e-03   2.5968e-03  -8.6192e-04  -3.2823e-02
  1.2720e+01   4.8998e-03  -1.0773e-02  -1.1760e-03  -2.9848e-02
  1.2730e+01   4.7266e-03  -2.3766e-02  -1.4563e-03  -2.6086e-02
  1.2740e+01   4.4269e-03  -3.6035e-02  -1.6954e-03  -2.1643e-02
  1.2750e+01   4.0094e-03  -4.7252e-02  -1.8872e-03  -1.6643e-02
  1.2760e+01   3.4863e-03  -5.7121e-02  -2.0269e-03  -1.1226e-02
  1.2770e+01   2.8724e-03  -6.5384e-02  -2.1109e-03  -5.5393e-03
  1.2780e+01   2.1847e-03  -7.1829e-02  -2.1373e-03   2.6048e-04
  1.2790e+01   1.4424e-03  -7.6292e-02  -2.1058e-03   6.0163e-03
  1.2800e+01   6.6586e-04  -7.8665e-02  -2.0176e-03   1.1573e-02
  1.2810e+01  -1.2373e-04  -7.8898e-02  -1.8755e-03   1.6782e-02
  1.2820e+01  -9.0497e-04  -7.6998e-02  -1.6836e-03   2.1504e-02
  1.2830e+01  -1.6568e-03  -7.3030e-02  -1.4475e-03   2.5615e-02
  1.2840e+01  -2.3591e-03  -6.7114e-02  -1.1737e-03   2.9008e-02
  1.2850e+01  -2.9931e-03  -5.9423e-02  -8.6998e-04   3.1596e-02
  1.2860e+01  -3.5423e-03  -5.0175e-02  -5.4469e-04   3.3314e-02
  1.2870e+01  -3.9923e-03  -3.9631e-02  -2.0675e-04   3.4121e-02
  1.2880e+01  -4.3316e-03  -2.8083e-02   1.3462e-04   3.4001e-02
  1.2890e+01  -4.5517e-03  -1.5849e-02   4.7019e-04   3.2963e-02
  1.2900e+01  -4.6474e-03  -3.2657e-03   7.9092e-04   3.1041e-02
  1.2910e+01  -4.6170e-03   9.3262e-03   1.0882e-03   2.8293e-02
  1.2920e+01  -4.4620e-03   2.1586e-02   1.3543e-03   2.4797e-02
  1.2930e+01  -4.1874e-03   3.3185e-02   1.5820e-03   2.0655e-02
  1.2940e+01  -3.8015e-03   4.3813e-02   1.7656e-03   1.5980e-02
  1.2950e+01  -3.3154e-03   5.3190e-02   1.9003e-03   1.0904e-02
  1.2960e+01  -2.7427e-03   6.1071e-02   1.9828e-03   5.5651e-03
  1.2970e+01  -2.0996e-03   6.7251e-02   2.0112e-03   1.1004e-04
  1.2980e+01  -1.4039e-03   7.1576e-02   1.9851e-03  -5.3133e-03
  1.2990e+01  -6.7467e-04   7.3939e-02   1.9055e-03  -1.0559e-02
  1.3000e+01   6.8150e-05   7.4289e-02   1.7750e-03  -1.5485e-02
  1.3010e+01   8.0441e-04   7.2631e-02   1.5973e-03  -1.9962e-02
  1.3020e+01   1.5142e-03   6.9021e-02   1.3776e-03  -2.3872e-02
  1.3030e+01   2.1787e-03   6.3569e-02   1.1221e-03  -2.7111e-02
  1.3040e+01   2.7800e-03   5.6434e-02   8.3793e-04  -2.9598e-02
  1.3050e+01   3.3024e-03   4.7820e-02   5.3290e-04  -3.1269e-02
  1.3060e+01   3.7323e-03   3.7969e-02   2.1542e-04  -3.2084e-02
  1.3070e+01   4.0586e-03   2.7155e-02  -1.0587e-04  -3.2028e-02
  1.3080e+01   4.2731e-03   1.5676e-02  -4.2225e-04  -3.1107e-02
  1.3090e+01   4.3709e-03   3.8465e-03  -7.2522e-04  -2.9351e-02
  1.3100e+01   4.3500e-03  -8.0116e-03  -1.0067e-03  -2.6813e-02
  1.3110e+01   4.2117e-03  -1.9578e-02  -1.2591e-03  -2.3568e-02
  1.3120e+01   3.9604e-03  -3.0542e-02  -1.4760e-03  -1.9706e-02
  1.3130e+01   3.6038e-03  -4.0611e-02  -1.6515e-03  -1.5336e-02
  1.3140e+01   3.1521e-03  -4.9518e-02  -1.7814e-03  -1.0580e-02
  1.3150e+01   2.6181e-03  -5.7032e-02  -1.8623e-03  -5.5682e-03
  1.3160e+01   2.0168e-03  -6.2956e-02  -1.8924e-03  -4.3787e-04
  1.3170e+01   1.3648e-03  -6.7143e-02  -1.8711e-03   4.6716e-03
  1.3180e+01   6.8006e-04  -6.9488e-02  -1.7995e-03   9.6225e-03
  1.3190e+01  -1.8669e-05  -6.9942e-02  -1.6796e-03   1.4282e-02
  1.3200e+01  -7.1245e-04  -6.8503e-02  -1.5152e-03   1.8526e-02
  1.3210e+01  -1.3826e-03  -6.5223e-02  -1.3109e-03   2.2242e-02
  1.3220e+01  -2.0111e-03  -6.0201e-02  -1.0724e-03   2.5334e-02
  1.3230e+01  -2.5813e-03  -5.3585e-02  -8.0655e-04   2.7722e-02
  1.3240e+01  -3.0781e-03  -4.5563e-02  -5.2056e-04   2.9345e-02
  1.3250e+01  -3.4886e-03  -3.6362e-02  -2.2233e-04   3.0166e-02
  1.3260e+01  -3.8022e-03  -2.6236e-02   8.0019e-05   3.0166e-02
  1.3270e+01  -4.0112e-03  -1.5466e-02   3.7828e-04   2.9352e-02
  1.3280e+01  -4.1104e-03  -4.3473e-03   6.6442e-04   2.7749e-02
  1.3290e+01  -4.0980e-03   6.8185e-03   9.3080e-04   2.5408e-02
  1.3300e+01  -3.9749e-03   1.7729e-02   1.1703e-03   2.2394e-02
  1.3310e+01  -3.7452e-03   2.8091e-02   1.3767e-03   1.8795e-02
  1.3320e+01  -3.4158e-03   3.7629e-02   1.5446e-03   1.4711e-02
  1.3330e+01  -2.9962e-03   4.6089e-02   1.6697e-03   1.0255e-02
  1.3340e+01  -2.4984e-03   5.3250e-02   1.7489e-03   5.5510e-03
  1.3350e+01  -1.9362e-03   5.8927e-02   1.7803e-03   7.2671e-04
  1.3360e+01  -1.3253e-03   6.2976e-02   1.7635e-03  -4.0866e-03
  1.3370e+01  -6.8242e-04   6.5298e-02   1.6991e-03  -8.7588e-03
  1.3380e+01  -2.5230e-05   6.5841e-02   1.5892e-03  -1.3165e-02
  1.3390e+01   6.2846e-04   6.4602e-02   1.4370e-03  -1.7187e-02
  1.3400e+01   1.2610e-03   6.1626e-02   1.2471e-03  -2.0719e-02
  1.3410e+01   1.8555e-03   5.7003e-02   1.0246e-03  -2.3669e-02
  1.3420e+01   2.3960e-03   5.0870e-02   7.7588e-04  -2.5961e-02
  1.3430e+01   2.8684e-03   4.3401e-02   5.0777e-04  -2.7537e-02
  1.3440e+01   3.2603e-03   3.4808e-02   2.2765e-04  -2.8359e-02
  1.3450e+01   3.5616e-03   2.5329e-02  -5.6834e-05  -2.8410e-02
  1.3460e+01   3.7648e-03   1.5226e-02  -3.3798e-04  -2.7693e-02
  1.3470e+01   3.8650e-03   4.7755e-03  -6.0820e-04  -2.6232e-02
  1.3480e+01   3.8601e-03  -5.7373e-03  -8.6027e-04  -2.4072e-02
  1.3490e+01   3.7510e-03  -1.6028e-02  -1.0875e-03  -2.1275e-02
  1.3500e+01   3.5412e-03  -2.5821e-02  -1.2839e-03  -1.7921e-02
  1.3510e+01   3.2371e-03  -3.4853e-02  -1.4444e-03  -1.4104e-02
  1.3520e+01   2.8475e-03  -4.2887e-02  -1.5648e-03  -9.9311e-03
  1.3530e+01   2.3834e-03  -4.9711e-02  -1.6422e-03  -5.5160e-03
  1.3540e+01   1.8579e-03  -5.5148e-02  -1.6747e-03  -9.7998e-04
  1.3550e+01   1.2855e-03  -5.9061e-02  -1.6618e-03   3.5537e-03
  1.3560e+01   6.8206e-04  -6.1354e-02  -1.6041e-03   7.9625e-03
  1.3570e+01   6.4026e-05  -6.1974e-02  -1.5034e-03   1.2128e-02
  1.3580e+01  -5.5181e-04  -6.0916e-02  -1.3627e-03   1.5940e-02
